   
09-10-2015,17:30:00,282.50,288.35,281.15,286.30,23866000,51932000,0.00,0.00
12-10-2015,17:30:00,287.40,291.60,285.45,287.60,18977000,50447000,0.00,0.00
13-10-2015,17:30:00,285.75,289.90,285.00,287.55,15156000,48769000,0.00,0.00
14-10-2015,17:30:00,283.40,285.60,282.55,283.20,15013000,51325000,0.00,0.00
15-10-2015,17:30:00,285.05,287.60,283.80,286.45,15030000,51251000,0.00,0.00
16-10-2015,17:30:00,286.50,293.50,282.80,291.15,20860000,52719000,0.00,0.00
19-10-2015,17:30:00,289.40,290.45,286.25,287.40,13903000,52239000,0.00,0.00
20-10-2015,17:30:00,287.85,289.20,285.00,286.00,13885000,51624000,0.00,0.00
21-10-2015,17:30:00,286.00,287.75,278.95,282.65,15885000,50017000,0.00,0.00
23-10-2015,17:30:00,285.50,288.75,284.80,285.90,17187000,48611000,0.00,0.00
26-10-2015,17:30:00,288.00,289.35,283.85,285.50,18396000,44843000,0.00,0.00
27-10-2015,17:30:00,284.25,286.00,282.45,284.25,20826000,37908000,0.00,0.00
28-10-2015,17:30:00,280.30,280.75,269.85,271.95,37057000,24236000,0.00,0.00
29-10-2015,17:30:00,272.70,274.40,270.40,271.25,26781000,13117000,0.00,0.00
30-10-2015,17:30:00,273.55,281.05,271.90,278.65,58763900,59573100,0.00,0.00
02-11-2015,17:30:00,276.95,282.00,276.95,280.05,28361100,60122200,0.00,0.00
03-11-2015,17:30:00,281.20,283.15,278.80,279.90,18757800,59506800,0.00,0.00
04-11-2015,17:30:00,281.00,281.00,273.70,274.45,19206600,61783100,0.00,0.00
05-11-2015,17:30:00,272.90,274.15,269.30,271.30,19533000,62971400,0.00,0.00
06-11-2015,17:30:00,269.50,270.90,265.80,268.60,24520800,66272800,0.00,0.00
09-11-2015,17:30:00,260.20,265.65,256.70,263.65,28140100,65404100,0.00,0.00
10-11-2015,17:30:00,262.80,266.70,261.65,262.85,19677500,63491600,0.00,0.00
11-11-2015,17:30:00,263.90,265.65,261.40,262.30,5907500,65400700,0.00,0.00
13-11-2015,17:30:00,258.30,263.20,258.20,262.15,19284800,66257500,0.00,0.00
16-11-2015,17:30:00,261.00,269.00,259.75,267.40,24585400,66111300,0.00,0.00
17-11-2015,17:30:00,270.45,272.00,265.45,268.25,28046600,63914900,0.00,0.00
18-11-2015,17:30:00,267.00,268.65,259.45,260.20,21331600,63126100,0.00,0.00
19-11-2015,17:30:00,262.80,267.90,262.60,266.15,20638000,61808600,0.00,0.00
20-11-2015,17:30:00,265.45,270.00,263.20,264.45,23441300,57964900,0.00,0.00
23-11-2015,17:30:00,266.25,267.20,260.70,265.55,27529800,48465300,0.00,0.00
24-11-2015,17:30:00,263.10,265.30,260.10,263.30,32811700,35363400,0.00,0.00
26-11-2015,17:30:00,264.35,267.60,263.25,263.90,38142900,15789600,0.00,0.00
27-11-2015,17:30:00,265.80,271.00,265.35,270.20,21588300,55039200,0.00,0.00
30-11-2015,17:30:00,270.05,277.40,268.90,275.30,27512800,54910000,0.00,0.00
01-12-2015,17:30:00,276.00,277.20,273.80,274.85,15340800,54621000,0.00,0.00
02-12-2015,17:30:00,275.75,275.80,269.40,271.35,14523100,52441600,0.00,0.00
03-12-2015,17:30:00,269.20,270.95,266.55,267.25,15390100,53288200,0.00,0.00
04-12-2015,17:30:00,264.75,265.00,262.30,263.25,12743200,55246600,0.00,0.00
07-12-2015,17:30:00,264.75,265.55,262.55,264.05,9496200,53692800,0.00,0.00
08-12-2015,17:30:00,262.05,263.65,261.05,262.10,10431200,52766300,0.00,0.00
09-12-2015,17:30:00,261.10,262.75,259.10,260.55,14820600,53403800,0.00,0.00
10-12-2015,17:30:00,262.85,262.85,257.30,260.20,16048000,54751900,0.00,0.00
11-12-2015,17:30:00,261.10,261.95,248.65,250.75,27908900,57738800,0.00,0.00
14-12-2015,17:30:00,247.35,252.95,246.05,249.95,19907000,57779600,0.00,0.00
15-12-2015,17:30:00,247.90,248.40,243.60,246.70,23114900,60304100,0.00,0.00
16-12-2015,17:30:00,247.30,253.30,244.00,251.50,31688000,56922800,0.00,0.00
17-12-2015,17:30:00,253.85,255.40,249.60,253.75,24034600,56766400,0.00,0.00
18-12-2015,17:30:00,252.40,253.45,249.40,250.20,18453500,56113600,0.00,0.00
21-12-2015,17:30:00,250.20,258.75,250.20,257.25,26344900,53369800,0.00,0.00
22-12-2015,17:30:00,257.10,262.25,255.65,257.50,37682200,50843600,0.00,0.00
23-12-2015,17:30:00,259.00,261.40,258.05,260.35,19028100,51666400,0.00,0.00
24-12-2015,17:30:00,262.30,262.75,257.50,258.45,18647300,48130400,0.00,0.00
28-12-2015,17:30:00,260.55,263.25,260.30,262.25,24248800,43909300,0.00,0.00
29-12-2015,17:30:00,262.40,264.95,260.85,264.45,21804200,38345200,0.00,0.00
30-12-2015,17:30:00,264.55,264.55,261.70,262.15,26030400,24009100,0.00,0.00
31-12-2015,17:30:00,261.65,263.80,260.80,261.70,22567500,14997400,0.00,0.00
01-01-2016,17:30:00,261.00,264.35,257.20,263.60,13560900,49094300,0.00,0.00
04-01-2016,17:30:00,262.95,262.95,254.05,255.25,19680900,50753500,0.00,0.00
05-01-2016,17:30:00,257.00,257.30,252.30,256.15,17295800,51278800,0.00,0.00
06-01-2016,17:30:00,255.00,255.50,248.65,250.05,25416700,54576800,0.00,0.00
07-01-2016,17:30:00,246.30,247.00,243.40,246.20,21576400,55627400,0.00,0.00
08-01-2016,17:30:00,244.90,247.90,243.40,245.00,19211700,57891800,0.00,0.00
11-01-2016,17:30:00,241.70,244.25,238.40,239.85,23363100,59756700,0.00,0.00
12-01-2016,17:30:00,241.00,241.65,235.65,237.55,20333700,60577800,0.00,0.00
13-01-2016,17:30:00,238.50,242.40,230.80,239.60,33182300,62172400,0.00,0.00
14-01-2016,17:30:00,234.80,239.15,231.10,234.85,30112100,62004100,0.00,0.00
15-01-2016,17:30:00,234.75,236.15,222.25,224.90,29274000,60076300,0.00,0.00
18-01-2016,17:30:00,224.70,229.00,218.55,223.75,38369000,60190200,0.00,0.00
19-01-2016,17:30:00,226.40,230.85,225.40,228.60,28456300,61504300,0.00,0.00
20-01-2016,17:30:00,224.65,225.85,219.55,223.95,21945300,58228400,0.00,0.00
21-01-2016,17:30:00,228.60,233.20,224.10,226.65,31121900,56219000,0.00,0.00
22-01-2016,17:30:00,231.75,234.95,229.60,233.10,29841800,52579300,0.00,0.00
25-01-2016,17:30:00,236.35,238.10,233.35,234.55,35881900,41119600,0.00,0.00
27-01-2016,17:30:00,237.65,238.10,234.15,236.75,42826400,27368300,0.00,0.00
28-01-2016,17:30:00,239.75,239.90,232.30,233.70,37384700,17671500,0.00,0.00
29-01-2016,17:30:00,221.10,232.20,219.10,228.55,64107000,55753200,0.00,0.00
01-02-2016,17:30:00,227.00,227.00,216.10,217.15,36903600,60280300,0.00,0.00
02-02-2016,17:30:00,218.00,220.00,210.00,210.95,52941400,60010000,0.00,0.00
03-02-2016,17:30:00,206.95,208.75,203.40,204.70,34535500,61460100,0.00,0.00
04-02-2016,17:30:00,207.05,207.05,201.05,204.75,38129300,64370500,0.00,0.00
05-02-2016,17:30:00,205.80,212.00,204.60,210.20,46546000,67053100,0.00,0.00
08-02-2016,17:30:00,211.50,215.90,206.25,208.25,35208700,65939600,0.00,0.00
09-02-2016,17:30:00,203.30,211.20,201.00,209.25,35387200,66415600,0.00,0.00
10-02-2016,17:30:00,203.55,209.50,202.10,207.65,34999600,68100300,0.00,0.00
11-02-2016,17:30:00,203.60,207.30,196.90,198.15,44177900,68197200,0.00,0.00
12-02-2016,17:30:00,199.50,199.50,189.20,193.80,51691900,69676200,0.00,0.00
15-02-2016,17:30:00,194.70,206.15,194.40,202.85,48018200,67362500,0.00,0.00
16-02-2016,17:30:00,206.35,206.35,194.65,195.75,37894700,68353600,0.00,0.00
17-02-2016,17:30:00,195.85,196.15,188.75,191.55,46066600,72435300,0.00,0.00
18-02-2016,17:30:00,194.00,198.90,193.20,195.95,44439700,73043900,0.00,0.00
19-02-2016,17:30:00,195.10,201.50,195.05,198.90,33371000,71026000,0.00,0.00
22-02-2016,17:30:00,198.50,201.35,196.30,198.45,33619200,65098100,0.00,0.00
23-02-2016,17:30:00,198.85,199.05,190.15,191.85,54182400,50814700,0.00,0.00
24-02-2016,17:30:00,189.30,191.30,186.00,187.20,44480500,41532700,0.00,0.00
25-02-2016,17:30:00,187.80,189.00,182.75,183.20,45952700,30996100,0.00,0.00
26-02-2016,17:30:00,185.30,187.05,181.50,186.10,40072400,63620800,0.00,0.00
29-02-2016,17:30:00,186.05,195.85,181.30,190.25,58877800,57794900,0.00,0.00
01-03-2016,17:30:00,195.75,205.75,195.00,204.65,47326300,59581600,0.00,0.00
02-03-2016,17:30:00,211.95,219.95,210.50,219.10,60548900,56287000,0.00,0.00
03-03-2016,17:30:00,218.60,218.75,213.05,216.85,33512100,58558200,0.00,0.00
04-03-2016,17:30:00,221.10,223.50,216.75,219.40,42931800,60384000,0.00,0.00
08-03-2016,17:30:00,219.10,219.10,212.50,215.20,29190700,59680200,0.00,0.00
09-03-2016,17:30:00,212.20,218.00,209.25,216.50,32872900,55467600,0.00,0.00
10-03-2016,17:30:00,218.50,218.65,213.60,215.65,19369800,55957200,0.00,0.00
11-03-2016,17:30:00,212.95,218.90,212.45,214.45,25054600,53730200,0.00,0.00
14-03-2016,17:30:00,220.60,223.25,219.25,221.70,28962900,53410600,0.00,0.00
15-03-2016,17:30:00,222.70,224.90,220.65,222.10,19895100,52016600,0.00,0.00
16-03-2016,17:30:00,219.80,228.25,218.70,227.35,31475500,52077800,0.00,0.00
17-03-2016,17:30:00,230.50,234.80,224.70,227.25,51187000,55482900,0.00,0.00
18-03-2016,17:30:00,227.75,231.15,225.85,230.00,29421900,58236900,0.00,0.00
21-03-2016,17:30:00,231.05,235.65,231.05,235.05,24578600,60671300,0.00,0.00
22-03-2016,17:30:00,234.65,234.65,230.85,233.95,20332000,59452400,0.00,0.00
23-03-2016,17:30:00,231.00,235.60,230.75,234.85,22441700,58114500,0.00,0.00
28-03-2016,17:30:00,232.60,233.60,224.50,226.15,42204200,49874600,0.00,0.00
29-03-2016,17:30:00,223.10,227.45,222.85,224.25,35241000,35346400,0.00,0.00
30-03-2016,17:30:00,228.50,238.65,227.55,237.60,43491100,21756600,0.00,0.00
31-03-2016,17:30:00,237.55,241.30,234.40,237.10,32184400,19221900,0.00,0.00
01-04-2016,17:30:00,237.75,239.90,233.65,239.10,23818700,48830800,0.00,0.00
04-04-2016,17:30:00,241.00,241.55,235.30,238.95,15850800,48825700,0.00,0.00
05-04-2016,17:30:00,236.80,237.35,224.60,225.20,44589300,48949800,0.00,0.00
06-04-2016,17:30:00,227.55,228.05,220.80,223.60,30103600,48014800,0.00,0.00
07-04-2016,17:30:00,224.60,225.20,220.10,221.20,24478300,47486100,0.00,0.00
08-04-2016,17:30:00,221.35,224.65,220.40,222.35,16265600,47001600,0.00,0.00
11-04-2016,17:30:00,223.40,226.35,220.00,225.85,25953900,48606400,0.00,0.00
12-04-2016,17:30:00,225.00,230.80,224.70,229.05,20959300,47100200,0.00,0.00
13-04-2016,17:30:00,234.10,244.55,233.50,241.55,41461300,44735500,0.00,0.00
18-04-2016,17:30:00,244.15,244.15,234.55,237.00,25452400,40410700,0.00,0.00
20-04-2016,17:30:00,239.20,240.40,234.15,239.15,29189000,44495800,0.00,0.00
21-04-2016,17:30:00,246.50,257.65,246.50,252.80,58231800,45410400,0.00,0.00
22-04-2016,17:30:00,255.55,256.65,250.65,252.55,34656200,45383200,0.00,0.00
25-04-2016,17:30:00,253.75,255.60,251.25,253.00,33940500,43253100,0.00,0.00
26-04-2016,17:30:00,250.65,255.25,246.50,254.55,39938100,34538900,0.00,0.00
27-04-2016,17:30:00,251.30,251.40,243.90,245.25,44453300,20221500,0.00,0.00
28-04-2016,17:30:00,245.00,248.25,239.75,240.50,33127900,16947300,0.00,0.00
29-04-2016,17:30:00,241.75,245.50,232.30,238.30,129417600,47625500,0.00,0.00
02-05-2016,17:30:00,228.60,231.90,226.80,228.30,42370800,48393900,0.00,0.00
03-05-2016,17:30:00,226.90,231.40,221.50,222.50,35955000,49743700,0.00,0.00
04-05-2016,17:30:00,218.55,222.20,214.75,215.85,42802600,54449300,0.00,0.00
05-05-2016,17:30:00,216.60,221.25,215.20,216.05,29821400,55879000,0.00,0.00
06-05-2016,17:30:00,215.00,221.15,214.35,219.45,28107800,52635400,0.00,0.00
09-05-2016,17:30:00,220.85,226.60,220.20,226.20,29784000,52975400,0.00,0.00
10-05-2016,17:30:00,226.20,228.30,223.65,226.30,23237300,53624800,0.00,0.00
11-05-2016,17:30:00,220.10,227.00,219.50,224.35,37702600,49946000,0.00,0.00
12-05-2016,17:30:00,229.65,234.00,228.90,233.00,40188000,52815600,0.00,0.00
13-05-2016,17:30:00,231.35,231.35,223.80,226.70,35230800,48409200,0.00,0.00
16-05-2016,17:30:00,227.00,227.00,218.30,224.75,30860100,50204400,0.00,0.00
17-05-2016,17:30:00,226.95,228.35,223.10,226.65,23749000,50107500,0.00,0.00
18-05-2016,17:30:00,224.45,227.60,222.10,226.90,23342700,49408800,0.00,0.00
19-05-2016,17:30:00,227.55,228.70,224.80,225.55,29313100,48405800,0.00,0.00
20-05-2016,17:30:00,225.65,226.35,220.30,220.80,29527300,45951000,0.00,0.00
23-05-2016,17:30:00,222.00,224.20,220.40,221.40,34972400,37185800,0.00,0.00
24-05-2016,17:30:00,222.65,225.40,221.75,224.80,23193100,33110900,0.00,0.00
25-05-2016,17:30:00,228.00,235.20,226.50,234.55,43224200,19995400,0.00,0.00
26-05-2016,17:30:00,235.65,242.85,232.80,241.50,38829700,14220500,0.00,0.00
27-05-2016,17:30:00,234.45,244.00,234.35,239.40,36575500,48880100,0.00,0.00
30-05-2016,17:30:00,239.50,242.90,235.25,240.55,23210100,47936600,0.00,0.00
31-05-2016,17:30:00,241.35,244.60,237.80,241.45,24542900,48254500,0.00,0.00
01-06-2016,17:30:00,240.70,241.55,235.60,236.75,22508000,48052200,0.00,0.00
02-06-2016,17:30:00,236.60,239.20,234.00,238.15,22863300,51008500,0.00,0.00
03-06-2016,17:30:00,239.60,242.30,238.20,239.85,23385200,47807400,0.00,0.00
06-06-2016,17:30:00,239.75,242.00,238.35,239.95,17263500,47236200,0.00,0.00
07-06-2016,17:30:00,241.50,250.20,241.05,249.55,54479900,49801500,0.00,0.00
08-06-2016,17:30:00,250.90,256.45,248.50,253.05,38727700,47273600,0.00,0.00
09-06-2016,17:30:00,251.95,254.90,248.75,250.75,27652200,45544700,0.00,0.00
10-06-2016,17:30:00,250.15,253.90,247.35,248.90,26088200,44835800,0.00,0.00
13-06-2016,17:30:00,243.90,244.30,238.65,240.15,29835000,46909800,0.00,0.00
14-06-2016,17:30:00,244.00,244.00,240.50,241.25,23152300,47550700,0.00,0.00
15-06-2016,17:30:00,241.00,245.35,237.30,244.10,33284300,48235800,0.00,0.00
16-06-2016,17:30:00,243.00,243.85,238.70,240.25,33032700,48252800,0.00,0.00
17-06-2016,17:30:00,241.95,242.80,236.05,239.00,28269300,48694800,0.00,0.00
20-06-2016,17:30:00,234.50,240.40,234.40,239.25,29602100,49628100,0.00,0.00
21-06-2016,17:30:00,241.15,241.85,236.95,238.85,26844700,47948500,0.00,0.00
22-06-2016,17:30:00,237.90,243.15,236.45,239.40,23920700,48293600,0.00,0.00
23-06-2016,17:30:00,239.60,242.35,236.75,241.75,25426900,45697700,0.00,0.00
24-06-2016,17:30:00,229.40,232.90,221.75,231.40,52660900,48327600,0.00,0.00
27-06-2016,17:30:00,230.40,235.10,230.40,233.25,32133400,38142900,0.00,0.00
28-06-2016,17:30:00,231.00,234.80,229.20,233.65,28459700,28282900,0.00,0.00
29-06-2016,17:30:00,235.65,238.45,234.35,236.65,23633400,20309900,0.00,0.00
30-06-2016,17:30:00,239.10,242.65,239.10,240.50,28587200,10834100,0.00,0.00
01-07-2016,17:30:00,243.05,243.90,241.40,242.05,20285000,48822500,0.00,0.00
04-07-2016,17:30:00,242.80,249.70,242.80,248.80,30070000,48035000,0.00,0.00
05-07-2016,17:30:00,251.60,251.90,246.15,246.50,28617500,48867500,0.00,0.00
07-07-2016,17:30:00,245.40,248.10,244.85,245.55,15295000,49785000,0.00,0.00
08-07-2016,17:30:00,244.55,244.85,240.25,242.50,20132500,50455000,0.00,0.00
11-07-2016,17:30:00,247.10,251.95,247.10,251.15,28145000,49097500,0.00,0.00
12-07-2016,17:30:00,252.90,262.45,251.40,261.85,50427500,50430000,0.00,0.00
13-07-2016,17:30:00,263.85,267.40,259.40,262.10,44287500,49552500,0.00,0.00
14-07-2016,17:30:00,262.35,269.25,260.50,268.55,33932500,52147500,0.00,0.00
15-07-2016,17:30:00,269.55,270.00,264.10,265.85,29522500,52285000,0.00,0.00
18-07-2016,17:30:00,265.70,270.90,263.40,264.00,32660000,51897500,0.00,0.00
19-07-2016,17:30:00,265.50,270.25,263.60,269.25,34502500,52280000,0.00,0.00
20-07-2016,17:30:00,267.15,268.70,266.05,268.35,21197500,53237500,0.00,0.00
21-07-2016,17:30:00,267.10,269.40,261.60,262.60,30305000,50740000,0.00,0.00
22-07-2016,17:30:00,263.10,264.80,259.30,263.90,21527500,49860000,0.00,0.00
25-07-2016,17:30:00,261.65,271.40,261.15,269.05,35917500,44012500,0.00,0.00
26-07-2016,17:30:00,267.95,269.90,260.50,262.00,34292500,40632500,0.00,0.00
27-07-2016,17:30:00,263.60,273.70,263.05,269.90,57967500,30835000,0.00,0.00
28-07-2016,17:30:00,270.85,274.15,270.45,272.10,37795000,19345000,0.00,0.00
29-07-2016,17:30:00,271.90,272.25,263.40,264.60,45540000,52077500,0.00,0.00
01-08-2016,17:30:00,258.45,263.00,250.05,251.05,76617500,59880000,0.00,0.00
02-08-2016,17:30:00,249.60,250.60,246.30,246.80,39452500,64937500,0.00,0.00
03-08-2016,17:30:00,245.45,248.80,242.00,243.30,34467500,70400000,0.00,0.00
04-08-2016,17:30:00,245.70,246.00,238.05,242.30,51787500,76330000,0.00,0.00
05-08-2016,17:30:00,245.05,249.80,245.05,247.30,38530000,76495000,0.00,0.00
08-08-2016,17:30:00,247.75,248.40,245.25,246.05,19262500,77720000,0.00,0.00
09-08-2016,17:30:00,246.15,249.40,245.50,246.15,28270000,80010000,0.00,0.00
10-08-2016,17:30:00,246.55,246.65,238.65,239.65,31222500,78162500,0.00,0.00
11-08-2016,17:30:00,239.60,243.95,238.25,243.25,27065000,75905000,0.00,0.00
12-08-2016,17:30:00,243.40,247.80,241.40,246.00,34725000,75587500,0.00,0.00
16-08-2016,17:30:00,246.10,249.65,244.15,249.05,34797500,74262500,0.00,0.00
17-08-2016,17:30:00,248.95,251.90,245.70,247.75,43597500,77105000,0.00,0.00
18-08-2016,17:30:00,248.20,253.75,248.20,252.85,49160000,75032500,0.00,0.00
19-08-2016,17:30:00,253.75,255.75,251.60,254.15,36702500,71290000,0.00,0.00
22-08-2016,17:30:00,254.45,254.75,248.10,252.30,38785000,57507500,0.00,0.00
23-08-2016,17:30:00,250.55,252.05,248.70,250.90,40067500,43742500,0.00,0.00
24-08-2016,17:30:00,250.50,251.70,248.40,249.10,35235000,32840000,0.00,0.00
25-08-2016,17:30:00,248.00,250.20,246.55,247.20,43050000,14690000,0.00,0.00
26-08-2016,17:30:00,250.60,250.60,245.15,246.95,22077500,78337500,0.00,0.00
29-08-2016,17:30:00,247.60,253.95,246.10,251.90,28657500,78227500,0.00,0.00
30-08-2016,17:30:00,254.15,257.85,253.10,257.20,31175000,77622500,0.00,0.00
31-08-2016,17:30:00,258.60,262.45,258.15,259.15,35582500,77847500,0.00,0.00
01-09-2016,17:30:00,259.80,264.80,259.50,261.65,38665000,76705000,0.00,0.00
02-09-2016,17:30:00,262.65,268.60,261.00,263.10,25020000,75192500,0.00,0.00
06-09-2016,17:30:00,264.50,274.20,264.00,273.25,48285000,71542500,0.00,0.00
07-09-2016,17:30:00,274.30,283.80,272.65,278.85,67317500,69922500,0.00,0.00
08-09-2016,17:30:00,279.55,281.50,277.05,277.70,30462500,68220000,0.00,0.00
09-09-2016,17:30:00,275.80,277.20,271.30,275.35,31487500,66645000,0.00,0.00
12-09-2016,17:30:00,268.55,270.65,263.15,269.45,38495000,64877500,0.00,0.00
14-09-2016,17:30:00,267.95,274.45,267.55,272.85,33635000,66787500,0.00,0.00
15-09-2016,17:30:00,272.45,274.45,269.40,272.00,24980000,67697500,0.00,0.00
16-09-2016,17:30:00,272.70,276.80,267.70,268.55,44110000,71497500,0.00,0.00
19-09-2016,17:30:00,269.00,273.45,268.55,272.45,26062500,70737500,0.00,0.00
20-09-2016,17:30:00,271.55,274.40,270.15,272.60,24270000,70662500,0.00,0.00
21-09-2016,17:30:00,272.95,273.40,268.00,270.40,28277500,71107500,0.00,0.00
22-09-2016,17:30:00,276.00,278.50,272.70,275.75,33750000,69337500,0.00,0.00
23-09-2016,17:30:00,276.30,276.30,270.70,271.95,31082500,68117500,0.00,0.00
26-09-2016,17:30:00,269.00,269.25,262.40,263.30,48555000,59412500,0.00,0.00
27-09-2016,17:30:00,264.15,264.75,259.50,260.80,43027500,48427500,0.00,0.00
28-09-2016,17:30:00,260.00,263.10,259.70,261.50,36585000,36607500,0.00,0.00
29-09-2016,17:30:00,262.95,263.75,243.75,249.25,74707500,22120000,0.00,0.00
30-09-2016,17:30:00,249.50,254.75,248.60,253.70,33945000,70995000,0.00,0.00
03-10-2016,17:30:00,252.40,258.00,251.15,257.05,38620000,74090000,0.00,0.00
04-10-2016,17:30:00,257.05,261.35,255.65,259.00,30325000,72632500,0.00,0.00
05-10-2016,17:30:00,260.50,261.30,255.35,256.20,27395000,69750000,0.00,0.00
06-10-2016,17:30:00,257.55,257.95,250.55,252.75,24742500,69705000,0.00,0.00
07-10-2016,17:30:00,251.70,254.80,249.60,252.00,23250000,71227500,0.00,0.00
10-10-2016,17:30:00,253.30,254.35,250.25,251.45,15097500,72162500,0.00,0.00
13-10-2016,17:30:00,249.00,249.30,240.15,242.25,35212500,72570000,0.00,0.00
14-10-2016,17:30:00,242.65,243.90,240.70,242.90,23497500,72225000,0.00,0.00
17-10-2016,17:30:00,246.50,259.85,246.25,258.70,110830000,59775000,0.00,0.00
18-10-2016,17:30:00,259.95,271.30,259.95,270.15,79462500,59240000,0.00,0.00
19-10-2016,17:30:00,271.20,271.50,264.05,265.90,40295000,55372500,0.00,0.00
20-10-2016,17:30:00,268.15,278.85,267.40,277.60,76365000,53620000,0.00,0.00
21-10-2016,17:30:00,276.25,280.00,274.50,278.00,48255000,51350000,0.00,0.00
24-10-2016,17:30:00,279.90,286.35,279.90,284.35,51062500,43740000,0.00,0.00
25-10-2016,17:30:00,290.60,291.50,284.95,289.75,66140000,39125000,0.00,0.00
26-10-2016,17:30:00,284.75,285.35,277.20,278.80,59905000,29462500,0.00,0.00
27-10-2016,17:30:00,278.10,284.75,274.85,284.10,48455000,22830000,0.00,0.00
28-10-2016,17:30:00,282.00,283.75,277.10,278.15,33440000,44750000,0.00,0.00
30-10-2016,17:30:00,279.00,279.80,276.40,277.45,4020000,44672500,0.00,0.00
01-11-2016,17:30:00,279.30,280.35,275.10,276.10,20787500,45212500,0.00,0.00
02-11-2016,17:30:00,271.85,274.45,270.15,273.35,29670000,44435000,0.00,0.00
03-11-2016,17:30:00,273.10,277.20,269.75,271.10,26772500,45465000,0.00,0.00
04-11-2016,17:30:00,272.15,273.60,266.60,271.00,30267500,45615000,0.00,0.00
07-11-2016,17:30:00,276.25,281.80,273.20,279.40,43942500,47377500,0.00,0.00
08-11-2016,17:30:00,285.55,287.80,278.70,284.50,66917500,46960000,0.00,0.00
09-11-2016,17:30:00,254.00,285.20,245.10,282.35,85147500,47822500,0.00,0.00
10-11-2016,17:30:00,290.00,298.95,287.30,293.80,59405000,48725000,0.00,0.00
11-11-2016,17:30:00,287.95,294.70,275.80,277.65,59080000,55247500,0.00,0.00
15-11-2016,17:30:00,279.05,281.55,267.50,270.60,49985000,62652500,0.00,0.00
16-11-2016,17:30:00,277.05,278.75,265.35,267.15,44750000,61640000,0.00,0.00
17-11-2016,17:30:00,267.15,271.25,264.60,268.00,35202500,63637500,0.00,0.00
18-11-2016,17:30:00,268.10,269.35,262.45,264.75,30202500,63432500,0.00,0.00
21-11-2016,17:30:00,266.40,266.95,255.00,261.35,49187500,55912500,0.00,0.00
22-11-2016,17:30:00,264.80,266.70,259.55,263.25,38252500,48800000,0.00,0.00
23-11-2016,17:30:00,264.15,265.90,260.80,264.80,40120000,36107500,0.00,0.00
24-11-2016,17:30:00,264.15,264.15,257.75,259.15,48160000,19727500,0.00,0.00
25-11-2016,17:30:00,264.15,264.15,258.30,261.10,27195000,60625000,0.00,0.00
28-11-2016,17:30:00,257.50,257.65,254.35,256.70,30220000,61307500,0.00,0.00
29-11-2016,17:30:00,257.00,260.60,255.55,256.70,32457500,62285000,0.00,0.00
30-11-2016,17:30:00,258.20,266.90,256.85,266.10,41872500,58185000,0.00,0.00
01-12-2016,17:30:00,267.60,268.45,258.70,260.55,33777500,56530000,0.00,0.00
02-12-2016,17:30:00,261.00,265.25,256.70,260.05,32995000,56177500,0.00,0.00
