04-06-2015,17:30:00,901.85,919.40,896.15,916.70,7565750,28007750,0.00,0.00
05-06-2015,17:30:00,914.15,918.65,906.50,909.35,5007250,28079000,0.00,0.00
08-06-2015,17:30:00,908.70,913.40,887.40,889.55,5546250,28653000,0.00,0.00
09-06-2015,17:30:00,889.95,894.25,881.10,887.95,4633250,29129250,0.00,0.00
10-06-2015,17:30:00,887.95,912.30,887.95,907.65,6254250,28527500,0.00,0.00
11-06-2015,17:30:00,910.20,912.50,876.55,879.65,6977250,28999500,0.00,0.00
12-06-2015,17:30:00,881.50,893.75,880.70,890.30,7600250,28573000,0.00,0.00
15-06-2015,17:30:00,893.05,907.90,890.00,902.80,6303750,28887500,0.00,0.00
16-06-2015,17:30:00,900.40,905.65,894.05,904.55,4726250,28949000,0.00,0.00
17-06-2015,17:30:00,908.90,942.00,894.55,931.10,15866000,29092000,0.00,0.00
18-06-2015,17:30:00,932.00,981.00,931.90,978.10,25552250,28281500,0.00,0.00
19-06-2015,17:30:00,981.20,1004.90,980.70,997.50,18772500,25583750,0.00,0.00
22-06-2015,17:30:00,996.10,1008.00,987.15,992.60,17242000,18633250,0.00,0.00
23-06-2015,17:30:00,993.00,1003.50,990.90,995.70,12184000,12873250,0.00,0.00
24-06-2015,17:30:00,995.35,1007.25,986.00,990.05,11284000,9046500,0.00,0.00
25-06-2015,17:30:00,988.50,1006.70,984.55,1003.90,12062250,4632750,0.00,0.00
26-06-2015,17:30:00,1006.40,1020.50,998.00,1003.40,10045000,28715500,0.00,0.00
29-06-2015,17:30:00,986.95,998.15,974.85,995.50,8778500,28639750,0.00,0.00
30-06-2015,17:30:00,994.50,1007.55,990.60,1005.45,6794750,29487250,0.00,0.00
01-07-2015,17:30:00,1008.00,1015.90,1006.25,1011.45,6910500,29521500,0.00,0.00
02-07-2015,17:30:00,1015.00,1024.50,1011.10,1014.95,7121250,29647000,0.00,0.00
03-07-2015,17:30:00,1011.90,1017.90,1007.00,1012.25,4677250,29678250,0.00,0.00
06-07-2015,17:30:00,1002.05,1024.50,999.30,1021.50,6683000,29922750,0.00,0.00
07-07-2015,17:30:00,1019.90,1021.00,1005.05,1008.75,5512500,30103250,0.00,0.00
08-07-2015,17:30:00,1001.85,1012.40,995.30,1000.20,9833750,30328500,0.00,0.00
09-07-2015,17:30:00,1001.25,1005.50,989.00,992.90,6380750,30294500,0.00,0.00
10-07-2015,17:30:00,998.25,1008.90,994.15,1006.80,6928000,30430000,0.00,0.00
13-07-2015,17:30:00,1009.00,1016.60,999.35,1011.65,5080000,30609000,0.00,0.00
14-07-2015,17:30:00,1011.30,1016.00,999.40,1001.75,6303250,31388250,0.00,0.00
15-07-2015,17:30:00,1003.70,1019.00,1003.00,1015.85,7002000,31438500,0.00,0.00
16-07-2015,17:30:00,1016.70,1032.80,1015.25,1028.20,8205000,31683500,0.00,0.00
17-07-2015,17:30:00,1029.95,1034.80,1020.10,1023.70,5434000,31125000,0.00,0.00
20-07-2015,17:30:00,1027.90,1033.45,1020.30,1029.00,4150000,31511500,0.00,0.00
21-07-2015,17:30:00,1020.20,1031.80,1006.00,1010.00,5064750,31315000,0.00,0.00
22-07-2015,17:30:00,1009.85,1055.95,1007.55,1053.45,13392000,30031750,0.00,0.00
23-07-2015,17:30:00,1056.80,1069.25,1044.00,1047.90,11556000,28491250,0.00,0.00
24-07-2015,17:30:00,1045.85,1051.70,1023.75,1027.85,8437500,27877250,0.00,0.00
27-07-2015,17:30:00,1025.00,1031.60,1004.50,1007.50,18859250,19339000,0.00,0.00
28-07-2015,17:30:00,1010.10,1017.75,1001.05,1011.15,11001250,13062750,0.00,0.00
29-07-2015,17:30:00,1010.35,1013.45,993.80,997.60,10267000,8123250,0.00,0.00
30-07-2015,17:30:00,1000.00,1008.35,992.60,1000.10,10068000,3232750,0.00,0.00
31-07-2015,17:30:00,1007.85,1012.90,994.50,1007.00,6934750,32243250,0.00,0.00
03-08-2015,17:30:00,1006.90,1019.00,1004.15,1007.45,4860000,32071500,0.00,0.00
04-08-2015,17:30:00,1006.10,1010.35,983.30,993.15,7292500,32588500,0.00,0.00
05-08-2015,17:30:00,993.60,1004.85,988.00,991.70,5416000,32573750,0.00,0.00
06-08-2015,17:30:00,991.20,995.30,983.60,984.35,4070500,32953750,0.00,0.00
07-08-2015,17:30:00,984.35,997.10,980.50,989.45,4887750,32748750,0.00,0.00
10-08-2015,17:30:00,987.25,993.00,969.00,973.50,4301250,32942750,0.00,0.00
11-08-2015,17:30:00,975.60,978.25,961.25,970.90,5813750,32776750,0.00,0.00
12-08-2015,17:30:00,965.85,970.40,945.05,946.70,6575250,32704000,0.00,0.00
13-08-2015,17:30:00,952.00,957.90,933.55,938.15,5964000,32490000,0.00,0.00
14-08-2015,17:30:00,943.00,973.90,938.50,968.70,7767500,31561000,0.00,0.00
17-08-2015,17:30:00,966.75,966.75,948.00,952.75,5523750,31571500,0.00,0.00
18-08-2015,17:30:00,955.85,956.00,943.25,947.45,3998750,31405000,0.00,0.00
19-08-2015,17:30:00,945.05,962.90,940.95,954.85,5893750,30783500,0.00,0.00
20-08-2015,17:30:00,958.00,960.00,915.05,919.25,8364250,31332750,0.00,0.00
21-08-2015,17:30:00,912.70,913.30,897.75,910.50,7291500,30952500,0.00,0.00
24-08-2015,17:30:00,880.80,881.50,819.00,829.95,18180000,24763000,0.00,0.00
25-08-2015,17:30:00,839.60,859.80,823.00,851.05,13881750,18953000,0.00,0.00
26-08-2015,17:30:00,848.40,874.95,834.00,853.40,12087000,12762750,0.00,0.00
27-08-2015,17:30:00,867.00,879.90,856.70,869.85,15842000,4789250,0.00,0.00
28-08-2015,17:30:00,881.10,889.00,870.00,876.00,4867250,31543250,0.00,0.00
31-08-2015,17:30:00,875.20,875.95,860.05,861.75,3978750,31799000,0.00,0.00
01-09-2015,17:30:00,859.90,860.05,837.80,843.85,6947000,31379250,0.00,0.00
02-09-2015,17:30:00,848.60,860.80,846.50,853.10,4421750,31320250,0.00,0.00
03-09-2015,17:30:00,857.00,863.90,849.00,856.75,4134000,31169250,0.00,0.00
04-09-2015,17:30:00,851.00,852.60,827.55,837.95,5468750,30633500,0.00,0.00
07-09-2015,17:30:00,841.30,847.00,830.50,835.20,3288500,30588000,0.00,0.00
08-09-2015,17:30:00,839.30,857.55,828.15,853.55,6093750,31255000,0.00,0.00
09-09-2015,17:30:00,863.00,879.90,854.10,874.75,7512000,30270750,0.00,0.00
10-09-2015,17:30:00,863.00,872.40,857.10,868.90,4180000,30252500,0.00,0.00
11-09-2015,17:30:00,872.90,878.50,858.50,861.60,4429000,30014000,0.00,0.00
14-09-2015,17:30:00,862.00,867.10,853.25,865.55,3720000,30206000,0.00,0.00
15-09-2015,17:30:00,863.35,870.40,857.10,868.15,5846500,29443500,0.00,0.00
16-09-2015,17:30:00,870.15,876.80,865.00,872.55,4262500,29070500,0.00,0.00
18-09-2015,17:30:00,880.50,898.40,876.20,894.55,10070750,26614500,0.00,0.00
21-09-2015,17:30:00,883.00,887.50,876.25,879.35,10597500,20843500,0.00,0.00
22-09-2015,17:30:00,879.10,884.40,843.65,846.95,12222250,16226500,0.00,0.00
23-09-2015,17:30:00,841.90,855.75,840.00,849.90,9789250,10858250,0.00,0.00
24-09-2015,17:30:00,845.30,847.30,835.20,837.75,12017000,4724750,0.00,0.00
28-09-2015,17:30:00,844.90,846.95,833.10,838.55,4499250,28645750,0.00,0.00
29-09-2015,17:30:00,833.60,855.00,830.00,844.70,5907000,28470250,0.00,0.00
30-09-2015,17:30:00,851.10,867.45,841.55,865.50,6805000,28041000,0.00,0.00
01-10-2015,17:30:00,872.95,873.80,862.25,866.95,4022250,27742500,0.00,0.00
05-10-2015,17:30:00,869.00,891.95,864.70,889.35,6694750,26825000,0.00,0.00
06-10-2015,17:30:00,892.60,901.45,886.75,897.85,5371500,25942250,0.00,0.00
07-10-2015,17:30:00,895.65,917.80,892.70,914.85,7204000,25416750,0.00,0.00
08-10-2015,17:30:00,915.45,915.45,890.10,893.00,8943000,25080500,0.00,0.00
09-10-2015,17:30:00,897.85,907.90,884.20,890.20,5431000,24957000,0.00,0.00
12-10-2015,17:30:00,891.95,904.70,891.05,894.60,3580250,24833250,0.00,0.00
13-10-2015,17:30:00,891.80,897.65,886.35,895.30,2493000,24813500,0.00,0.00
14-10-2015,17:30:00,898.00,906.00,895.00,903.65,4479000,24389750,0.00,0.00
15-10-2015,17:30:00,907.00,913.40,902.50,906.35,3676250,24395750,0.00,0.00
16-10-2015,17:30:00,906.85,917.00,903.60,914.75,6590000,24225250,0.00,0.00
19-10-2015,17:30:00,957.75,964.75,936.25,962.80,16333250,23891250,0.00,0.00
20-10-2015,17:30:00,968.80,968.80,952.10,955.80,5939000,22759000,0.00,0.00
21-10-2015,17:30:00,955.60,974.15,954.55,956.75,9671250,21751250,0.00,0.00
23-10-2015,17:30:00,962.25,971.25,876.00,957.10,10280500,17038500,0.00,0.00
26-10-2015,17:30:00,960.75,962.45,943.35,944.65,9230250,13318000,0.00,0.00
27-10-2015,17:30:00,940.65,948.40,939.10,940.85,6727250,10794750,0.00,0.00
28-10-2015,17:30:00,940.75,946.50,931.75,937.90,9462750,7303000,0.00,0.00
29-10-2015,17:30:00,933.55,944.90,933.55,940.95,8186750,3301750,0.00,0.00
30-10-2015,17:30:00,945.25,958.75,944.75,951.25,4036000,23262000,0.00,0.00
02-11-2015,17:30:00,951.95,963.70,948.30,962.20,3390500,23129500,0.00,0.00
03-11-2015,17:30:00,965.00,973.30,964.00,969.65,4252500,23141500,0.00,0.00
04-11-2015,17:30:00,972.60,977.90,952.00,956.70,4220000,23447000,0.00,0.00
05-11-2015,17:30:00,950.80,955.65,939.15,942.10,4223000,23914500,0.00,0.00
06-11-2015,17:30:00,943.95,957.25,942.30,954.70,3493500,23587500,0.00,0.00
09-11-2015,17:30:00,940.00,966.15,925.00,963.35,6984500,22853000,0.00,0.00
10-11-2015,17:30:00,961.00,961.65,920.00,924.60,6237000,23441000,0.00,0.00
11-11-2015,17:30:00,929.70,932.80,927.60,929.70,896500,23448500,0.00,0.00
13-11-2015,17:30:00,922.95,939.90,916.65,933.15,4672000,23348000,0.00,0.00
16-11-2015,17:30:00,928.45,945.55,927.30,937.45,5215500,23814500,0.00,0.00
17-11-2015,17:30:00,938.95,941.05,928.15,929.80,4117500,24004000,0.00,0.00
18-11-2015,17:30:00,930.85,933.75,912.90,914.70,4748000,24141500,0.00,0.00
19-11-2015,17:30:00,919.85,939.85,918.55,937.60,5859000,23452500,0.00,0.00
20-11-2015,17:30:00,934.85,954.80,928.20,946.55,8326500,21555500,0.00,0.00
23-11-2015,17:30:00,949.40,956.95,946.00,953.65,14500000,13226500,0.00,0.00
24-11-2015,17:30:00,953.30,971.80,952.45,966.70,11988000,7381500,0.00,0.00
26-11-2015,17:30:00,970.65,989.40,968.05,987.65,10101000,3643000,0.00,0.00
27-11-2015,17:30:00,988.20,995.70,980.15,984.90,4483000,22444000,0.00,0.00
30-11-2015,17:30:00,981.95,988.25,969.40,973.40,7050500,24121500,0.00,0.00
01-12-2015,17:30:00,963.40,984.50,963.40,972.80,5422000,24910500,0.00,0.00
02-12-2015,17:30:00,972.30,984.95,970.05,982.65,4530500,24825000,0.00,0.00
03-12-2015,17:30:00,981.25,993.25,977.20,980.95,5723000,24560500,0.00,0.00
04-12-2015,17:30:00,975.30,979.75,967.25,971.55,4586500,24663500,0.00,0.00
07-12-2015,17:30:00,971.65,978.00,955.95,958.30,5224000,25136000,0.00,0.00
08-12-2015,17:30:00,954.20,958.90,942.35,946.30,3508500,25325500,0.00,0.00
09-12-2015,17:30:00,944.90,948.00,918.60,921.40,5137500,25685000,0.00,0.00
10-12-2015,17:30:00,923.25,955.90,923.25,952.65,7228500,24399500,0.00,0.00
11-12-2015,17:30:00,953.90,961.70,945.15,954.85,6827500,24121500,0.00,0.00
14-12-2015,17:30:00,947.60,967.55,947.60,959.65,4920500,24541000,0.00,0.00
15-12-2015,17:30:00,961.60,979.25,957.00,977.70,6024500,25088500,0.00,0.00
16-12-2015,17:30:00,979.95,989.00,976.60,980.15,4710000,24795000,0.00,0.00
17-12-2015,17:30:00,984.45,1014.80,979.25,1011.35,8675000,25390000,0.00,0.00
18-12-2015,17:30:00,1003.50,1012.90,994.00,995.95,6521000,25411500,0.00,0.00
21-12-2015,17:30:00,991.50,1002.00,988.25,995.45,5514500,25699000,0.00,0.00
22-12-2015,17:30:00,994.90,1004.70,986.55,989.20,5932500,25316000,0.00,0.00
23-12-2015,17:30:00,993.90,1007.90,991.05,1004.95,7082500,23645000,0.00,0.00
24-12-2015,17:30:00,1006.05,1009.00,998.00,1002.85,5895500,22102500,0.00,0.00
28-12-2015,17:30:00,1010.00,1014.80,996.35,1009.60,13418000,14361000,0.00,0.00
29-12-2015,17:30:00,1010.65,1019.75,1007.55,1016.75,8801500,9831000,0.00,0.00
30-12-2015,17:30:00,1014.85,1016.45,1002.95,1005.60,7196500,6206500,0.00,0.00
31-12-2015,17:30:00,1003.50,1017.80,999.25,1015.05,9549500,3669500,0.00,0.00
01-01-2016,17:30:00,1011.95,1023.80,1011.95,1021.10,3460500,27000500,0.00,0.00
04-01-2016,17:30:00,1013.00,1018.35,992.10,1000.55,7585500,27778500,0.00,0.00
05-01-2016,17:30:00,1004.00,1014.50,1000.55,1009.30,5448500,27830000,0.00,0.00
06-01-2016,17:30:00,1010.00,1041.00,1003.60,1034.70,15203000,28029000,0.00,0.00
07-01-2016,17:30:00,1025.00,1032.55,1011.00,1016.10,9614000,28326500,0.00,0.00
08-01-2016,17:30:00,1025.05,1036.20,1020.10,1027.25,9506500,27886500,0.00,0.00
11-01-2016,17:30:00,1017.25,1061.40,1013.05,1054.15,14051000,27341500,0.00,0.00
12-01-2016,17:30:00,1058.25,1065.80,1042.55,1048.85,9741500,27442500,0.00,0.00
13-01-2016,17:30:00,1054.90,1089.95,1048.05,1079.25,18631000,26452500,0.00,0.00
14-01-2016,17:30:00,1065.00,1084.00,1055.15,1064.60,12276500,27418500,0.00,0.00
15-01-2016,17:30:00,1070.10,1089.70,1067.10,1073.05,13108500,25848500,0.00,0.00
18-01-2016,17:30:00,1072.70,1085.20,1012.60,1020.75,14510000,25784500,0.00,0.00
19-01-2016,17:30:00,1029.70,1049.50,1016.30,1043.90,12668000,25715000,0.00,0.00
20-01-2016,17:30:00,1031.00,1034.95,990.35,1007.20,22176500,25366500,0.00,0.00
21-01-2016,17:30:00,1020.00,1027.05,978.60,987.30,17466000,24822000,0.00,0.00
22-01-2016,17:30:00,996.00,1013.65,995.75,1007.45,14379500,20375000,0.00,0.00
25-01-2016,17:30:00,1012.05,1019.30,1000.25,1004.55,13078000,13647500,0.00,0.00
27-01-2016,17:30:00,1007.90,1010.20,998.00,1000.30,10873500,9006500,0.00,0.00
28-01-2016,17:30:00,1000.25,1020.55,997.30,1016.55,12636000,3958500,0.00,0.00
29-01-2016,17:30:00,1026.85,1043.40,1020.05,1037.55,7489500,25781000,0.00,0.00
01-02-2016,17:30:00,1040.15,1044.50,1028.00,1032.40,5342500,26123500,0.00,0.00
02-02-2016,17:30:00,1033.40,1036.00,995.10,1004.65,7415000,26092500,0.00,0.00
03-02-2016,17:30:00,992.10,996.90,976.35,983.45,8194000,25846500,0.00,0.00
04-02-2016,17:30:00,992.05,1003.00,970.10,977.70,8425000,25965000,0.00,0.00
05-02-2016,17:30:00,982.80,986.40,967.30,977.20,8962500,26645000,0.00,0.00
08-02-2016,17:30:00,977.00,989.75,963.20,965.75,6866500,27441500,0.00,0.00
09-02-2016,17:30:00,960.35,973.70,951.40,962.45,9191500,27285000,0.00,0.00
10-02-2016,17:30:00,954.95,976.65,952.00,966.90,8976000,26931500,0.00,0.00
11-02-2016,17:30:00,964.95,968.90,918.35,926.60,9910000,26145000,0.00,0.00
12-02-2016,17:30:00,932.90,935.00,891.70,910.45,11199000,26744000,0.00,0.00
15-02-2016,17:30:00,919.50,952.40,919.50,947.55,8220500,26045000,0.00,0.00
16-02-2016,17:30:00,952.00,959.40,927.30,931.20,9007000,25108000,0.00,0.00
17-02-2016,17:30:00,934.95,957.80,917.50,954.45,9473500,24300500,0.00,0.00
18-02-2016,17:30:00,962.95,968.70,937.55,942.75,7685000,24008500,0.00,0.00
19-02-2016,17:30:00,940.35,953.70,939.00,946.05,6761500,22543000,0.00,0.00
22-02-2016,17:30:00,944.95,968.30,944.95,962.15,11755500,16558000,0.00,0.00
23-02-2016,17:30:00,963.45,966.40,943.30,949.10,12173000,10871000,0.00,0.00
24-02-2016,17:30:00,946.10,959.00,943.10,952.60,9684500,6273500,0.00,0.00
25-02-2016,17:30:00,956.50,956.50,942.20,944.45,8526000,2729500,0.00,0.00
26-02-2016,17:30:00,957.95,964.25,950.00,956.75,4268000,22200000,0.00,0.00
29-02-2016,17:30:00,956.80,999.00,939.15,972.20,12608000,23145500,0.00,0.00
01-03-2016,17:30:00,969.95,989.80,969.95,983.95,6744000,22881000,0.00,0.00
02-03-2016,17:30:00,995.00,1005.00,989.00,1002.30,8333000,23070000,0.00,0.00
03-03-2016,17:30:00,1007.00,1014.65,997.05,1010.95,8823000,23397000,0.00,0.00
04-03-2016,17:30:00,1012.20,1012.20,1002.00,1004.40,4183500,23282500,0.00,0.00
08-03-2016,17:30:00,1006.25,1022.75,1004.55,1018.95,7964000,22517500,0.00,0.00
09-03-2016,17:30:00,1014.85,1039.50,1014.85,1037.55,7773500,22177500,0.00,0.00
10-03-2016,17:30:00,1038.15,1040.50,1007.05,1009.70,8921000,22925500,0.00,0.00
11-03-2016,17:30:00,1011.00,1023.50,1005.05,1010.35,7036500,22473500,0.00,0.00
14-03-2016,17:30:00,1015.65,1020.90,1008.40,1013.50,4798500,22320000,0.00,0.00
15-03-2016,17:30:00,1015.55,1022.00,1010.30,1015.70,5074500,22121500,0.00,0.00
16-03-2016,17:30:00,1015.20,1020.90,1000.00,1016.80,6547000,22255500,0.00,0.00
17-03-2016,17:30:00,1027.35,1040.00,1014.00,1017.15,8039500,21649500,0.00,0.00
18-03-2016,17:30:00,1019.95,1032.20,1018.60,1028.35,5300000,21325000,0.00,0.00
21-03-2016,17:30:00,1024.55,1041.25,1023.65,1037.75,5173000,21139000,0.00,0.00
22-03-2016,17:30:00,1036.70,1054.70,1035.75,1048.85,12210000,17728500,0.00,0.00
23-03-2016,17:30:00,1046.10,1046.15,1022.10,1031.05,10138500,16123000,0.00,0.00
28-03-2016,17:30:00,1031.50,1033.50,1018.30,1023.65,10458000,13451000,0.00,0.00
29-03-2016,17:30:00,1022.90,1043.60,1021.85,1037.30,9987500,9468000,0.00,0.00
30-03-2016,17:30:00,1043.30,1051.80,1041.90,1046.45,8007000,6292000,0.00,0.00
31-03-2016,17:30:00,1043.70,1056.00,1035.40,1044.40,10031000,3906000,0.00,0.00
01-04-2016,17:30:00,1045.10,1049.80,1032.15,1039.95,5867500,19342500,0.00,0.00
04-04-2016,17:30:00,1040.95,1047.60,1031.60,1040.55,3920000,19725500,0.00,0.00
05-04-2016,17:30:00,1035.85,1046.60,1027.00,1031.65,5043000,19822500,0.00,0.00
06-04-2016,17:30:00,1036.00,1039.00,1027.00,1035.85,3173000,19655000,0.00,0.00
07-04-2016,17:30:00,1036.00,1053.75,1026.00,1042.25,6947500,19021500,0.00,0.00
08-04-2016,17:30:00,1039.55,1059.25,1036.60,1041.90,8300500,19597500,0.00,0.00
11-04-2016,17:30:00,1042.00,1048.85,1036.90,1045.45,4789500,19653500,0.00,0.00
12-04-2016,17:30:00,1045.45,1062.80,1042.05,1052.70,6018000,20407000,0.00,0.00
13-04-2016,17:30:00,1057.60,1073.50,1057.20,1069.75,8320500,20735500,0.00,0.00
18-04-2016,17:30:00,1069.90,1069.95,1055.50,1065.00,4922000,19957000,0.00,0.00
20-04-2016,17:30:00,1067.95,1068.70,1040.00,1041.10,8198500,20576000,0.00,0.00
21-04-2016,17:30:00,1044.00,1053.00,1037.00,1044.05,7075500,20582000,0.00,0.00
22-04-2016,17:30:00,1040.80,1049.70,1032.10,1041.80,7773500,20175500,0.00,0.00
25-04-2016,17:30:00,1043.50,1045.00,1012.50,1016.35,22811000,15459500,0.00,0.00
26-04-2016,17:30:00,1016.35,1024.00,1007.50,1017.70,12385500,11802500,0.00,0.00
27-04-2016,17:30:00,1017.50,1025.55,1015.75,1021.35,8714000,7593000,0.00,0.00
28-04-2016,17:30:00,1015.45,1019.60,996.50,998.95,12270000,3889000,0.00,0.00
29-04-2016,17:30:00,999.70,1005.70,986.40,990.35,8881000,23314000,0.00,0.00
02-05-2016,17:30:00,985.80,998.00,983.85,992.50,4915000,23128000,0.00,0.00
03-05-2016,17:30:00,993.80,1002.00,978.30,981.70,8291500,23466000,0.00,0.00
04-05-2016,17:30:00,979.20,989.90,978.95,981.40,5620000,23317500,0.00,0.00
05-05-2016,17:30:00,982.85,987.95,974.50,980.90,6578500,23411500,0.00,0.00
06-05-2016,17:30:00,977.05,980.70,972.05,973.40,5634500,23963000,0.00,0.00
09-05-2016,17:30:00,979.70,989.95,977.00,986.90,8057000,24059500,0.00,0.00
10-05-2016,17:30:00,987.00,989.45,982.05,986.20,4103000,24501500,0.00,0.00
11-05-2016,17:30:00,976.90,983.50,972.85,977.45,5850000,24276000,0.00,0.00
12-05-2016,17:30:00,978.50,995.50,977.05,994.05,9014500,23798000,0.00,0.00
13-05-2016,17:30:00,990.00,991.70,976.10,979.70,6345000,23901500,0.00,0.00
16-05-2016,17:30:00,979.00,985.00,973.85,980.00,5206500,24351500,0.00,0.00
17-05-2016,17:30:00,980.90,985.90,970.65,973.30,6530000,25021000,0.00,0.00
18-05-2016,17:30:00,969.50,975.95,965.30,973.40,4878500,24776500,0.00,0.00
19-05-2016,17:30:00,972.30,973.70,947.50,951.85,8131000,24581500,0.00,0.00
20-05-2016,17:30:00,952.60,955.85,935.40,937.35,9929500,24390500,0.00,0.00
23-05-2016,17:30:00,939.70,941.50,928.15,933.25,11054000,20882500,0.00,0.00
24-05-2016,17:30:00,930.75,944.00,930.75,941.25,9753500,16190000,0.00,0.00
25-05-2016,17:30:00,947.35,953.00,942.40,951.45,12526500,10612500,0.00,0.00
26-05-2016,17:30:00,951.50,951.85,944.60,946.70,13534500,4080000,0.00,0.00
27-05-2016,17:30:00,957.75,983.85,955.55,980.40,9131000,24362000,0.00,0.00
30-05-2016,17:30:00,977.10,987.70,972.10,974.35,5192500,24495500,0.00,0.00
31-05-2016,17:30:00,974.95,977.65,964.25,965.95,6150000,24887500,0.00,0.00
01-06-2016,17:30:00,966.35,971.00,958.00,959.25,5236000,25100500,0.00,0.00
02-06-2016,17:30:00,958.30,964.70,952.00,963.70,5340000,25360500,0.00,0.00
03-06-2016,17:30:00,966.35,968.70,962.15,965.35,3814000,24975500,0.00,0.00
06-06-2016,17:30:00,966.25,969.00,958.50,961.30,3478500,24968500,0.00,0.00
07-06-2016,17:30:00,962.60,967.25,957.05,960.70,4482500,25233500,0.00,0.00
08-06-2016,17:30:00,962.45,963.50,955.10,958.50,4209000,25604000,0.00,0.00
09-06-2016,17:30:00,959.95,978.90,959.95,973.55,8592500,24628500,0.00,0.00
10-06-2016,17:30:00,974.55,987.00,970.20,978.30,8172500,23768000,0.00,0.00
13-06-2016,17:30:00,970.95,985.50,966.55,982.60,6282500,23500500,0.00,0.00
14-06-2016,17:30:00,983.95,986.60,971.50,978.05,4595000,23335500,0.00,0.00
15-06-2016,17:30:00,980.30,988.45,975.20,986.15,5590000,22899000,0.00,0.00
16-06-2016,17:30:00,982.00,984.90,968.55,977.85,6147500,22443000,0.00,0.00
17-06-2016,17:30:00,979.75,982.20,973.90,976.40,5151500,22599000,0.00,0.00
20-06-2016,17:30:00,972.00,994.00,970.10,991.05,6919000,21713500,0.00,0.00
21-06-2016,17:30:00,994.90,994.90,982.40,987.90,5141500,21291000,0.00,0.00
22-06-2016,17:30:00,985.40,987.00,978.45,980.85,4699500,20960000,0.00,0.00
23-06-2016,17:30:00,981.60,984.00,972.40,982.10,5214000,20834500,0.00,0.00
24-06-2016,17:30:00,963.25,964.45,935.35,950.95,11357500,19914000,0.00,0.00
27-06-2016,17:30:00,948.00,960.60,946.00,957.15,9555000,15188000,0.00,0.00
28-06-2016,17:30:00,958.00,963.00,956.10,959.45,6018500,11845500,0.00,0.00
29-06-2016,17:30:00,963.45,969.00,960.50,966.95,7031500,7984000,0.00,0.00
30-06-2016,17:30:00,972.10,976.95,968.00,969.20,10517500,2939500,0.00,0.00
01-07-2016,17:30:00,978.50,982.70,976.05,979.60,4309000,20627500,0.00,0.00
04-07-2016,17:30:00,984.00,998.75,981.35,993.20,5917000,20338000,0.00,0.00
05-07-2016,17:30:00,991.55,1009.65,986.30,999.05,8491000,20709000,0.00,0.00
07-07-2016,17:30:00,997.80,1006.40,992.65,993.80,5455500,21336000,0.00,0.00
08-07-2016,17:30:00,991.55,993.75,982.50,983.40,4089500,21376500,0.00,0.00
11-07-2016,17:30:00,995.10,999.60,990.00,995.20,5835500,21745500,0.00,0.00
12-07-2016,17:30:00,997.60,1008.50,995.00,1006.55,7155500,21809000,0.00,0.00
13-07-2016,17:30:00,1007.50,1019.40,1007.50,1010.15,7581500,21138000,0.00,0.00
14-07-2016,17:30:00,1009.55,1016.10,1002.30,1009.05,5707500,21254500,0.00,0.00
15-07-2016,17:30:00,1011.95,1022.00,1006.00,1014.75,9264000,20927000,0.00,0.00
18-07-2016,17:30:00,1029.85,1038.70,1002.55,1007.15,17067000,20044000,0.00,0.00
19-07-2016,17:30:00,1006.00,1022.55,996.30,1018.05,10536000,19062000,0.00,0.00
20-07-2016,17:30:00,1019.90,1028.50,1017.75,1023.05,5784500,19136000,0.00,0.00
21-07-2016,17:30:00,1022.10,1024.75,1008.25,1009.05,5229500,18615000,0.00,0.00
22-07-2016,17:30:00,1008.00,1019.70,1007.05,1017.35,5219000,18248000,0.00,0.00
25-07-2016,17:30:00,1016.85,1023.95,1009.00,1022.35,6412500,17019500,0.00,0.00
26-07-2016,17:30:00,1023.75,1034.40,1017.30,1022.90,12536500,12516500,0.00,0.00
27-07-2016,17:30:00,1021.45,1026.40,1012.10,1015.00,9966500,9097000,0.00,0.00
28-07-2016,17:30:00,1015.55,1028.45,1013.50,1026.00,9941500,5275000,0.00,0.00
29-07-2016,17:30:00,1028.15,1030.75,1018.40,1022.15,4504500,18964500,0.00,0.00
