05-12-2012,17:30:00,274.80,280.90,274.40,276.95,7876500,28799000,0.00,0.00
06-12-2012,17:30:00,278.70,283.70,275.35,282.85,7840000,29421000,0.00,0.00
07-12-2012,17:30:00,284.55,289.35,281.45,284.00,10359000,29367000,0.00,0.00
10-12-2012,17:30:00,285.10,287.80,280.35,282.05,5951500,29936000,0.00,0.00
11-12-2012,17:30:00,283.55,284.80,275.05,280.00,7676000,29037000,0.00,0.00
12-12-2012,17:30:00,280.15,282.75,276.75,278.60,5919000,29521000,0.00,0.00
13-12-2012,17:30:00,283.90,292.25,283.30,289.25,15051000,30453000,0.00,0.00
14-12-2012,17:30:00,289.40,296.00,286.50,293.60,10274000,31680000,0.00,0.00
17-12-2012,17:30:00,294.45,296.90,292.45,295.05,7857500,29195000,0.00,0.00
18-12-2012,17:30:00,297.10,301.20,295.25,299.30,11698000,25747000,0.00,0.00
19-12-2012,17:30:00,301.00,308.80,300.70,307.95,8892500,23851000,0.00,0.00
20-12-2012,17:30:00,308.00,309.45,304.00,305.30,7242500,21289000,0.00,0.00
21-12-2012,17:30:00,301.50,303.50,298.45,300.05,6419000,17294000,0.00,0.00
24-12-2012,17:30:00,302.05,310.30,297.75,307.20,9553000,13573000,0.00,0.00
26-12-2012,17:30:00,305.35,308.65,304.35,306.10,5066000,10388000,0.00,0.00
27-12-2012,17:30:00,305.80,314.30,304.85,309.95,7861000,7974000,0.00,0.00
28-12-2012,17:30:00,312.25,313.50,309.65,311.45,5062000,20867000,0.00,0.00
31-12-2012,17:30:00,311.40,315.25,311.35,313.90,3091500,21224000,0.00,0.00
01-01-2013,17:30:00,316.60,319.70,315.85,318.90,3895000,21572000,0.00,0.00
02-01-2013,17:30:00,318.60,322.15,317.60,319.20,4820000,21644000,0.00,0.00
03-01-2013,17:30:00,320.90,322.90,318.65,319.85,4331000,22198000,0.00,0.00
04-01-2013,17:30:00,319.35,319.35,314.20,317.80,4985500,21898000,0.00,0.00
07-01-2013,17:30:00,319.10,320.25,315.00,315.60,3199000,21814000,0.00,0.00
08-01-2013,17:30:00,315.25,318.40,314.90,316.75,3501500,21230000,0.00,0.00
09-01-2013,17:30:00,318.65,331.90,318.00,328.90,12705500,23065000,0.00,0.00
10-01-2013,17:30:00,331.30,338.00,331.30,335.15,7559000,23161000,0.00,0.00
11-01-2013,17:30:00,335.90,337.20,328.80,331.85,5220500,22082000,0.00,0.00
14-01-2013,17:30:00,332.60,333.80,328.70,329.85,4157500,21589000,0.00,0.00
15-01-2013,17:30:00,330.65,335.20,329.25,333.00,4275500,21443000,0.00,0.00
16-01-2013,17:30:00,330.50,330.70,318.90,320.35,8458000,20275000,0.00,0.00
17-01-2013,17:30:00,324.60,331.30,324.35,329.40,6801500,21028000,0.00,0.00
18-01-2013,17:30:00,331.00,332.50,327.00,329.30,3622500,20621000,0.00,0.00
21-01-2013,17:30:00,328.95,330.40,323.60,324.60,3474500,19581000,0.00,0.00
22-01-2013,17:30:00,325.05,325.05,316.70,319.65,4220000,19300000,0.00,0.00
23-01-2013,17:30:00,318.50,319.65,310.60,313.55,5860000,17856000,0.00,0.00
24-01-2013,17:30:00,290.10,296.10,282.00,292.85,18447000,16859000,0.00,0.00
25-01-2013,17:30:00,294.00,303.25,294.00,300.50,7955000,14874000,0.00,0.00
28-01-2013,17:30:00,300.35,309.50,300.35,308.20,5413000,14306000,0.00,0.00
29-01-2013,17:30:00,306.40,315.30,302.40,303.80,7495500,12381000,0.00,0.00
30-01-2013,17:30:00,301.75,303.55,298.40,299.00,6384500,8880000,0.00,0.00
31-01-2013,17:30:00,299.00,299.70,294.50,297.85,4790500,4864000,0.00,0.00
01-02-2013,17:30:00,298.60,301.45,270.00,287.20,10324500,16885000,0.00,0.00
04-02-2013,17:30:00,295.15,298.20,290.80,292.40,5860000,16617000,0.00,0.00
05-02-2013,17:30:00,290.15,292.25,286.05,288.80,4340500,16394000,0.00,0.00
06-02-2013,17:30:00,290.55,291.25,285.15,287.90,3405000,16231000,0.00,0.00
07-02-2013,17:30:00,287.05,292.25,287.05,289.85,3507000,16422000,0.00,0.00
08-02-2013,17:30:00,292.00,295.70,285.50,286.60,4910000,17023000,0.00,0.00
11-02-2013,17:30:00,289.70,293.20,289.40,291.50,3516000,17149000,0.00,0.00
12-02-2013,17:30:00,295.30,300.60,292.35,299.25,4953500,18551000,0.00,0.00
13-02-2013,17:30:00,307.25,312.65,303.50,305.10,8344500,18622000,0.00,0.00
14-02-2013,17:30:00,305.40,306.50,295.10,297.20,6756000,19977000,0.00,0.00
15-02-2013,17:30:00,288.10,306.30,287.50,304.70,11583000,20682000,0.00,0.00
18-02-2013,17:30:00,305.15,308.20,302.00,306.60,5223000,22086000,0.00,0.00
19-02-2013,17:30:00,306.65,308.85,304.00,308.05,3910000,22256000,0.00,0.00
20-02-2013,17:30:00,308.35,309.75,302.25,304.80,3688500,22145000,0.00,0.00
21-02-2013,17:30:00,301.10,302.40,296.10,298.10,7313000,20871000,0.00,0.00
22-02-2013,17:30:00,296.10,297.20,291.00,293.95,5757000,20222000,0.00,0.00
25-02-2013,17:30:00,296.95,301.35,295.35,299.60,5582000,17992000,0.00,0.00
26-02-2013,17:30:00,295.10,296.40,286.35,289.70,7762500,14938000,0.00,0.00
27-02-2013,17:30:00,291.55,291.55,281.75,286.60,6461500,11232000,0.00,0.00
28-02-2013,17:30:00,293.45,293.70,280.80,286.85,8831000,7077000,0.00,0.00
01-03-2013,17:30:00,291.25,294.70,283.00,289.30,6923000,18106000,0.00,0.00
04-03-2013,17:30:00,289.00,293.00,286.10,290.15,5712500,18584000,0.00,0.00
05-03-2013,17:30:00,289.65,303.85,289.45,302.15,8299000,19586000,0.00,0.00
06-03-2013,17:30:00,303.50,312.45,303.50,310.95,7383000,20508000,0.00,0.00
07-03-2013,17:30:00,310.00,310.00,304.00,307.80,5624000,19825000,0.00,0.00
08-03-2013,17:30:00,306.10,309.10,302.60,305.95,5228500,20342000,0.00,0.00
11-03-2013,17:30:00,306.15,308.50,301.60,303.05,4028000,20637000,0.00,0.00
12-03-2013,17:30:00,307.70,309.40,303.00,305.95,5651000,21370000,0.00,0.00
13-03-2013,17:30:00,306.90,307.00,298.30,302.00,6080500,21424000,0.00,0.00
14-03-2013,17:30:00,299.90,304.50,293.50,302.85,8782500,20753000,0.00,0.00
15-03-2013,17:30:00,301.70,302.40,291.55,292.80,7112500,19516000,0.00,0.00
18-03-2013,17:30:00,290.00,291.40,286.25,288.05,4482000,19283000,0.00,0.00
19-03-2013,17:30:00,289.15,291.15,279.50,282.80,6750500,18843000,0.00,0.00
20-03-2013,17:30:00,282.20,287.50,277.35,286.85,5839000,18424000,0.00,0.00
21-03-2013,17:30:00,285.00,286.15,270.35,273.95,11042000,18767000,0.00,0.00
22-03-2013,17:30:00,275.95,279.00,265.95,271.00,8565000,17497000,0.00,0.00
25-03-2013,17:30:00,274.05,275.90,268.95,270.65,7028000,16660000,0.00,0.00
26-03-2013,17:30:00,271.45,277.80,266.70,275.50,8080500,12085000,0.00,0.00
28-03-2013,17:30:00,272.75,272.80,267.05,269.10,6185500,7735000,0.00,0.00
01-04-2013,17:30:00,270.00,270.00,263.40,266.85,4254500,14493000,0.00,0.00
02-04-2013,17:30:00,264.10,270.00,259.85,268.50,8942000,15573000,0.00,0.00
03-04-2013,17:30:00,267.45,268.00,257.20,258.65,6727500,16575000,0.00,0.00
04-04-2013,17:30:00,257.50,264.70,255.75,259.25,7143000,16403000,0.00,0.00
05-04-2013,17:30:00,260.10,262.75,253.10,256.80,5865000,16420000,0.00,0.00
08-04-2013,17:30:00,258.40,262.00,254.50,258.05,3604500,16434000,0.00,0.00
09-04-2013,17:30:00,260.35,266.15,260.35,263.20,6849500,16290000,0.00,0.00
10-04-2013,17:30:00,265.65,269.50,258.25,268.45,6484500,16971000,0.00,0.00
11-04-2013,17:30:00,279.35,281.85,275.90,278.30,8673500,18676000,0.00,0.00
12-04-2013,17:30:00,274.30,281.50,273.05,276.35,5436000,19418000,0.00,0.00
15-04-2013,17:30:00,272.00,273.60,264.70,269.80,5591500,19312000,0.00,0.00
16-04-2013,17:30:00,266.65,273.40,263.45,272.05,6039500,18099000,0.00,0.00
17-04-2013,17:30:00,275.40,275.50,269.50,272.25,6885000,17244000,0.00,0.00
18-04-2013,17:30:00,270.50,284.10,268.05,282.25,11622500,15897000,0.00,0.00
22-04-2013,17:30:00,283.65,287.40,281.55,284.65,5839000,13112000,0.00,0.00
23-04-2013,17:30:00,283.70,284.45,277.30,281.75,6341500,9240000,0.00,0.00
25-04-2013,17:30:00,285.60,294.90,285.05,293.45,8093000,4263000,0.00,0.00
26-04-2013,17:30:00,294.90,300.20,291.75,298.00,4935500,14652000,0.00,0.00
29-04-2013,17:30:00,296.90,300.80,293.80,298.10,3209000,15179000,0.00,0.00
30-04-2013,17:30:00,299.45,302.00,291.40,300.35,5863000,15354000,0.00,0.00
02-05-2013,17:30:00,295.10,301.70,292.55,297.35,6203500,17427000,0.00,0.00
03-05-2013,17:30:00,294.50,295.10,285.50,286.35,6776000,17228000,0.00,0.00
06-05-2013,17:30:00,287.30,293.95,284.00,291.10,5289500,18546000,0.00,0.00
07-05-2013,17:30:00,292.25,301.40,292.25,299.25,5039000,18631000,0.00,0.00
08-05-2013,17:30:00,300.15,306.20,299.55,301.20,5502000,19395000,0.00,0.00
09-05-2013,17:30:00,302.10,304.00,295.40,300.00,4788000,19495000,0.00,0.00
10-05-2013,17:30:00,301.25,309.90,299.70,309.05,6252500,20669000,0.00,0.00
11-05-2013,17:30:00,307.35,308.85,306.75,308.35,440000,20685000,0.00,0.00
13-05-2013,17:30:00,307.00,310.00,297.30,298.55,4806500,19620000,0.00,0.00
14-05-2013,17:30:00,298.25,304.30,295.85,300.65,6046000,20577000,0.00,0.00
15-05-2013,17:30:00,302.40,313.35,302.40,308.95,7393000,21930000,0.00,0.00
16-05-2013,17:30:00,308.95,310.00,302.50,303.70,4482500,21738000,0.00,0.00
17-05-2013,17:30:00,300.80,308.55,300.20,304.90,4101500,21761000,0.00,0.00
20-05-2013,17:30:00,306.00,317.20,301.25,303.30,8673000,22152000,0.00,0.00
21-05-2013,17:30:00,304.20,304.70,293.20,294.25,6606000,20935000,0.00,0.00
22-05-2013,17:30:00,297.50,298.80,290.00,292.40,5919500,20475000,0.00,0.00
23-05-2013,17:30:00,289.60,293.75,285.60,291.55,6986500,19909000,0.00,0.00
24-05-2013,17:30:00,294.15,296.45,283.65,288.95,6935500,19425000,0.00,0.00
27-05-2013,17:30:00,287.85,296.10,285.30,294.70,6056000,18500000,0.00,0.00
28-05-2013,17:30:00,293.70,298.80,290.55,295.35,6822000,16999000,0.00,0.00
29-05-2013,17:30:00,296.90,305.00,295.45,303.55,12231500,12395000,0.00,0.00
30-05-2013,17:30:00,315.50,319.20,310.85,317.35,11680000,6888000,0.00,0.00
31-05-2013,17:30:00,318.05,321.35,314.30,315.40,8481000,20445000,0.00,0.00
03-06-2013,17:30:00,311.05,317.20,308.60,315.00,6145500,21537000,0.00,0.00
04-06-2013,17:30:00,310.90,318.65,304.75,307.45,9043500,20893000,0.00,0.00
05-06-2013,17:30:00,305.00,311.95,304.55,309.20,4887500,20973000,0.00,0.00
06-06-2013,17:30:00,306.40,311.50,305.85,308.70,5760000,21463000,0.00,0.00
07-06-2013,17:30:00,306.65,311.75,299.55,303.20,6896000,21162000,0.00,0.00
10-06-2013,17:30:00,303.20,305.25,294.10,298.05,6445000,21653000,0.00,0.00
11-06-2013,17:30:00,297.95,298.75,290.70,294.75,6926000,21965000,0.00,0.00
12-06-2013,17:30:00,292.80,297.45,290.90,294.20,5192000,21081000,0.00,0.00
13-06-2013,17:30:00,290.05,290.90,281.25,283.50,6085000,20598000,0.00,0.00
14-06-2013,17:30:00,288.85,298.60,288.15,296.90,6195000,20841000,0.00,0.00
17-06-2013,17:30:00,296.90,300.75,289.15,299.75,7290500,21188000,0.00,0.00
18-06-2013,17:30:00,297.70,299.65,293.30,297.45,6733500,22319000,0.00,0.00
19-06-2013,17:30:00,295.60,296.25,291.35,292.45,4954500,22027000,0.00,0.00
20-06-2013,17:30:00,286.95,292.00,283.75,288.15,7939500,22248000,0.00,0.00
21-06-2013,17:30:00,283.70,289.00,282.40,286.70,5563500,21895000,0.00,0.00
24-06-2013,17:30:00,284.15,287.05,279.60,283.40,7240500,21022000,0.00,0.00
25-06-2013,17:30:00,282.45,284.15,271.40,280.60,10019000,18694000,0.00,0.00
26-06-2013,17:30:00,280.60,282.00,269.45,272.85,8672500,13964000,0.00,0.00
27-06-2013,17:30:00,275.45,276.95,262.90,268.85,9581500,11713000,0.00,0.00
28-06-2013,17:30:00,276.95,283.70,276.95,282.70,5036500,21068000,0.00,0.00
01-07-2013,17:30:00,279.70,291.60,278.55,290.05,5174500,20966000,0.00,0.00
02-07-2013,17:30:00,287.65,289.40,283.00,286.85,4371500,20984000,0.00,0.00
03-07-2013,17:30:00,282.80,289.75,278.50,285.20,7061500,22086000,0.00,0.00
04-07-2013,17:30:00,287.15,294.15,283.05,292.90,6513000,23157000,0.00,0.00
05-07-2013,17:30:00,294.85,298.60,293.55,296.20,5773500,24193000,0.00,0.00
08-07-2013,17:30:00,291.50,291.50,283.00,288.65,6207500,23067000,0.00,0.00
09-07-2013,17:30:00,289.40,290.75,284.80,289.20,4747000,24433000,0.00,0.00
10-07-2013,17:30:00,287.35,288.75,280.90,283.50,6885000,25182000,0.00,0.00
11-07-2013,17:30:00,288.00,292.00,283.90,285.70,4921500,24429000,0.00,0.00
12-07-2013,17:30:00,286.00,294.50,285.40,292.85,5969000,25200000,0.00,0.00
15-07-2013,17:30:00,290.50,292.35,286.40,288.85,4398000,24661000,0.00,0.00
16-07-2013,17:30:00,283.50,292.25,282.00,291.50,6551500,25307000,0.00,0.00
17-07-2013,17:30:00,291.85,291.85,282.70,285.80,5075000,23717000,0.00,0.00
18-07-2013,17:30:00,285.90,288.50,280.80,287.90,5003500,23406000,0.00,0.00
19-07-2013,17:30:00,288.65,298.35,288.65,295.15,7279000,22031000,0.00,0.00
22-07-2013,17:30:00,295.00,301.20,293.70,298.30,7031000,19702000,0.00,0.00
23-07-2013,17:30:00,298.60,302.10,294.70,299.10,6795000,16744000,0.00,0.00
24-07-2013,17:30:00,297.25,301.05,294.90,297.80,8049000,10167000,0.00,0.00
25-07-2013,17:30:00,297.60,303.45,294.90,300.00,8490000,3429000,0.00,0.00
26-07-2013,17:30:00,300.50,301.20,286.80,290.20,6581500,23693000,0.00,0.00
29-07-2013,17:30:00,289.70,297.40,289.70,295.70,3656000,24105000,0.00,0.00
30-07-2013,17:30:00,296.50,299.10,284.75,286.50,7056500,23941000,0.00,0.00
31-07-2013,17:30:00,285.10,294.00,279.50,292.30,6751000,22943000,0.00,0.00
01-08-2013,17:30:00,288.00,294.90,285.50,290.75,5161500,22246000,0.00,0.00
02-08-2013,17:30:00,289.90,293.50,283.65,291.90,5787500,22371000,0.00,0.00
05-08-2013,17:30:00,292.00,307.00,281.60,286.20,6788500,22973000,0.00,0.00
06-08-2013,17:30:00,286.20,290.35,281.80,289.05,6495500,24160000,0.00,0.00
07-08-2013,17:30:00,285.25,288.45,273.65,279.65,21290500,25494000,0.00,0.00
08-08-2013,17:30:00,286.50,294.75,277.35,280.90,12807000,24446000,0.00,0.00
12-08-2013,17:30:00,284.10,286.50,279.65,282.70,5168000,24071000,0.00,0.00
13-08-2013,17:30:00,279.95,294.70,277.45,292.70,8275000,24086000,0.00,0.00
14-08-2013,17:30:00,297.90,324.30,297.90,319.65,18866500,25649000,0.00,0.00
16-08-2013,17:30:00,317.50,323.40,311.20,313.60,14482500,26059000,0.00,0.00
19-08-2013,17:30:00,309.15,309.85,298.20,303.10,8940500,25410000,0.00,0.00
20-08-2013,17:30:00,299.45,299.70,287.25,289.10,9970500,24820000,0.00,0.00
21-08-2013,17:30:00,291.25,295.60,279.55,284.55,9092000,26163000,0.00,0.00
22-08-2013,17:30:00,286.00,296.35,285.20,293.75,8472500,25659000,0.00,0.00
23-08-2013,17:30:00,295.20,305.20,295.20,301.05,8461000,25168000,0.00,0.00
26-08-2013,17:30:00,302.05,304.65,293.65,298.20,6581000,21455000,0.00,0.00
27-08-2013,17:30:00,295.05,295.40,287.50,290.50,7421000,16809000,0.00,0.00
28-08-2013,17:30:00,289.25,300.10,286.55,298.65,11061500,12394000,0.00,0.00
29-08-2013,17:30:00,299.50,308.80,295.55,305.40,8692500,10609000,0.00,0.00
30-08-2013,17:30:00,309.25,310.40,296.00,301.35,6719000,18505000,0.00,0.00
02-09-2013,17:30:00,297.85,304.45,294.00,302.60,6824500,18904000,0.00,0.00
03-09-2013,17:30:00,303.05,313.75,297.60,299.15,10094000,18566000,0.00,0.00
04-09-2013,17:30:00,303.25,315.70,302.00,313.40,8369500,20507000,0.00,0.00
05-09-2013,17:30:00,318.25,325.50,316.70,318.95,7487500,19697000,0.00,0.00
06-09-2013,17:30:00,318.90,322.30,313.45,319.85,5492000,20340000,0.00,0.00
10-09-2013,17:30:00,323.05,352.00,323.05,349.50,13338500,22078000,0.00,0.00
11-09-2013,17:30:00,348.90,349.80,336.65,342.85,11102500,21732000,0.00,0.00
12-09-2013,17:30:00,343.25,343.30,330.30,334.10,7744000,21287000,0.00,0.00
13-09-2013,17:30:00,331.90,339.25,331.40,335.50,5925000,21346000,0.00,0.00
16-09-2013,17:30:00,339.75,341.85,326.40,332.35,6674000,20857000,0.00,0.00
17-09-2013,17:30:00,331.00,338.70,330.30,337.00,4151000,20917000,0.00,0.00
18-09-2013,17:30:00,340.20,341.95,334.55,338.75,4936000,20326000,0.00,0.00
19-09-2013,17:30:00,345.00,353.00,342.65,350.00,8183500,18969000,0.00,0.00
20-09-2013,17:30:00,346.10,355.20,331.95,340.10,10581500,18363000,0.00,0.00
23-09-2013,17:30:00,336.95,341.95,331.30,334.50,6076500,17250000,0.00,0.00
24-09-2013,17:30:00,335.80,342.20,334.90,337.40,7325500,14435000,0.00,0.00
25-09-2013,17:30:00,339.90,347.70,339.90,344.45,9618000,11813000,0.00,0.00
26-09-2013,17:30:00,344.00,347.25,340.85,343.60,6517000,7468000,0.00,0.00
27-09-2013,17:30:00,344.75,349.40,341.10,343.25,3486000,18034000,0.00,0.00
30-09-2013,17:30:00,341.00,342.70,333.15,335.90,4092000,17424000,0.00,0.00
01-10-2013,17:30:00,335.90,343.20,333.70,339.60,4204500,17757000,0.00,0.00
03-10-2013,17:30:00,339.90,351.00,337.00,349.35,6750500,19274000,0.00,0.00
04-10-2013,17:30:00,347.45,366.40,347.45,353.05,12082500,19887000,0.00,0.00
07-10-2013,17:30:00,354.15,355.55,346.40,351.15,5724000,19160000,0.00,0.00
08-10-2013,17:30:00,354.50,362.25,352.85,353.60,6072500,19216000,0.00,0.00
09-10-2013,17:30:00,352.05,358.90,352.05,357.25,4964000,20159000,0.00,0.00
10-10-2013,17:30:00,357.45,375.55,354.55,373.65,11224000,21053000,0.00,0.00
11-10-2013,17:30:00,376.45,390.00,370.25,385.95,14607000,21465000,0.00,0.00
14-10-2013,17:30:00,387.30,394.95,386.50,393.25,7818000,21858000,0.00,0.00
15-10-2013,17:30:00,394.75,395.00,384.55,391.10,7414500,21645000,0.00,0.00
17-10-2013,17:30:00,387.00,387.00,372.60,375.55,7777000,20016000,0.00,0.00
18-10-2013,17:30:00,378.15,383.75,376.55,380.90,5230000,19946000,0.00,0.00
21-10-2013,17:30:00,380.50,392.40,379.80,381.85,5653000,21031000,0.00,0.00
22-10-2013,17:30:00,383.50,386.65,377.70,381.75,3951500,21338000,0.00,0.00
23-10-2013,17:30:00,382.50,383.30,369.30,376.15,6318500,19915000,0.00,0.00
24-10-2013,17:30:00,377.60,385.75,375.35,379.75,6277500,18789000,0.00,0.00
25-10-2013,17:30:00,378.75,379.95,373.25,376.75,4001500,17461000,0.00,0.00
28-10-2013,17:30:00,378.50,382.20,375.00,377.45,5387000,15404000,0.00,0.00
29-10-2013,17:30:00,378.05,384.50,375.20,382.10,6889500,13069000,0.00,0.00
30-10-2013,17:30:00,382.00,384.80,377.50,379.75,5886000,9243000,0.00,0.00
31-10-2013,17:30:00,379.90,386.50,379.30,381.45,6469500,6016000,0.00,0.00
01-11-2013,17:30:00,387.55,391.90,386.10,388.20,3866000,16667000,0.00,0.00
03-11-2013,17:30:00,389.20,396.00,389.00,394.60,2776500,17617000,0.00,0.00
05-11-2013,17:30:00,392.05,403.70,390.55,397.85,8389000,17777000,0.00,0.00
06-11-2013,17:30:00,398.00,403.20,392.40,394.15,6101000,18237000,0.00,0.00
07-11-2013,17:30:00,394.60,397.35,380.00,383.40,7344000,18116000,0.00,0.00
08-11-2013,17:30:00,380.15,393.90,374.00,388.80,14652500,22608000,0.00,0.00
11-11-2013,17:30:00,378.80,388.30,375.60,379.30,13814500,19503000,0.00,0.00
12-11-2013,17:30:00,379.75,379.75,361.05,363.10,8167500,19446000,0.00,0.00
13-11-2013,17:30:00,364.65,372.15,364.60,368.45,5894000,19045000,0.00,0.00
14-11-2013,17:30:00,373.00,389.55,373.00,388.35,9739000,17786000,0.00,0.00
18-11-2013,17:30:00,391.10,395.55,382.80,393.00,8553000,16822000,0.00,0.00
19-11-2013,17:30:00,392.30,396.95,388.60,392.30,5803000,16081000,0.00,0.00
20-11-2013,17:30:00,388.45,393.30,384.95,386.55,4680500,15348000,0.00,0.00
21-11-2013,17:30:00,384.00,387.25,382.10,383.40,4800500,14420000,0.00,0.00
22-11-2013,17:30:00,383.95,384.95,371.60,374.00,5782500,14751000,0.00,0.00
25-11-2013,17:30:00,377.50,387.35,377.50,386.40,5480500,12499000,0.00,0.00
26-11-2013,17:30:00,387.25,391.25,379.30,389.95,7609500,10822000,0.00,0.00
27-11-2013,17:30:00,392.70,400.40,392.60,399.70,8529000,7194000,0.00,0.00
28-11-2013,17:30:00,405.15,405.20,394.60,397.35,8264000,4143000,0.00,0.00
29-11-2013,17:30:00,402.30,405.45,399.40,402.85,4409000,16422000,0.00,0.00
02-12-2013,17:30:00,403.25,407.35,399.65,403.45,5646000,17245000,0.00,0.00
03-12-2013,17:30:00,406.00,407.20,398.10,402.80,8576500,17849000,0.00,0.00
04-12-2013,17:30:00,401.10,403.95,394.00,396.00,5999000,17387000,0.00,0.00
05-12-2013,17:30:00,400.70,403.90,391.70,393.75,5433000,18021000,0.00,0.00
06-12-2013,17:30:00,391.25,397.50,388.45,394.15,4570000,18391000,0.00,0.00
09-12-2013,17:30:00,399.55,402.60,392.10,395.85,4750500,19222000,0.00,0.00
10-12-2013,17:30:00,394.30,398.80,391.55,393.20,5281500,19389000,0.00,0.00
11-12-2013,17:30:00,387.90,390.00,378.70,380.60,6761000,19622000,0.00,0.00
12-12-2013,17:30:00,373.90,376.00,361.55,362.90,11370500,22344000,0.00,0.00
13-12-2013,17:30:00,366.50,373.30,366.50,371.80,8743000,21398000,0.00,0.00
16-12-2013,17:30:00,371.10,372.40,367.20,369.20,4075000,20579000,0.00,0.00
17-12-2013,17:30:00,372.85,376.20,366.45,368.45,4502000,19730000,0.00,0.00
18-12-2013,17:30:00,368.90,372.75,364.30,370.50,6876500,21302000,0.00,0.00
19-12-2013,17:30:00,373.10,374.25,365.05,370.35,7381500,19743000,0.00,0.00
20-12-2013,17:30:00,369.65,377.15,368.60,374.80,6367500,17740000,0.00,0.00
23-12-2013,17:30:00,374.65,378.80,373.85,376.20,5152000,14878000,0.00,0.00
24-12-2013,17:30:00,375.80,377.15,371.95,372.85,4943000,10345000,0.00,0.00
26-12-2013,17:30:00,372.65,376.45,368.20,370.15,6500000,4843000,0.00,0.00
27-12-2013,17:30:00,374.00,377.90,372.35,374.95,2977500,17431000,0.00,0.00
30-12-2013,17:30:00,376.10,381.40,375.50,377.65,3836500,17491000,0.00,0.00
31-12-2013,17:30:00,378.00,380.90,377.20,378.70,2793000,16960000,0.00,0.00
01-01-2014,17:30:00,378.20,381.20,377.20,378.05,1650000,17023000,0.00,0.00
02-01-2014,17:30:00,376.95,378.95,371.40,374.15,3738500,15377000,0.00,0.00
03-01-2014,17:30:00,369.50,371.00,363.05,365.70,4526500,15995000,0.00,0.00
06-01-2014,17:30:00,370.55,372.45,366.35,368.55,4255500,15472000,0.00,0.00
07-01-2014,17:30:00,368.00,371.70,365.55,367.30,3608000,15347000,0.00,0.00
08-01-2014,17:30:00,369.20,372.75,366.65,371.30,3125000,14949000,0.00,0.00
09-01-2014,17:30:00,373.30,373.60,365.85,368.80,2610000,14689000,0.00,0.00
10-01-2014,17:30:00,370.00,371.40,366.40,367.55,2526500,14757000,0.00,0.00
13-01-2014,17:30:00,373.25,379.65,371.90,377.10,4625000,14538000,0.00,0.00
14-01-2014,17:30:00,376.55,376.55,369.05,372.60,3560500,14637000,0.00,0.00
15-01-2014,17:30:00,373.80,378.80,373.30,378.20,3204000,14917000,0.00,0.00
16-01-2014,17:30:00,379.15,379.40,368.30,371.20,3890500,15818000,0.00,0.00
17-01-2014,17:30:00,369.45,374.70,367.35,369.85,3626000,14887000,0.00,0.00
20-01-2014,17:30:00,373.75,376.95,370.60,375.75,3063500,14588000,0.00,0.00
21-01-2014,17:30:00,375.60,387.80,373.10,385.20,6494500,15010000,0.00,0.00
22-01-2014,17:30:00,380.95,387.75,380.05,385.90,4771500,14910000,0.00,0.00
23-01-2014,17:30:00,386.10,389.50,381.10,384.25,3704500,14363000,0.00,0.00
24-01-2014,17:30:00,380.05,381.80,369.60,371.05,4659500,13091000,0.00,0.00
27-01-2014,17:30:00,363.70,363.85,346.40,349.10,8779500,12307000,0.00,0.00
28-01-2014,17:30:00,348.70,359.90,347.00,356.45,6781500,11090000,0.00,0.00
29-01-2014,17:30:00,360.55,362.50,349.80,351.50,4912000,8932000,0.00,0.00
