29-01-2013,17:30:00,669.10,669.30,651.30,653.50,3073500,7051500,0.00,0.00
30-01-2013,17:30:00,654.20,658.50,645.00,657.05,2560500,5424500,0.00,0.00
31-01-2013,17:30:00,656.25,657.80,641.80,643.45,2549000,3926500,0.00,0.00
01-02-2013,17:30:00,648.80,649.60,641.70,645.20,1149000,10978500,0.00,0.00
04-02-2013,17:30:00,646.55,652.00,644.05,648.40,1571000,10670500,0.00,0.00
05-02-2013,17:30:00,642.10,649.20,641.65,645.90,906750,10500500,0.00,0.00
06-02-2013,17:30:00,648.75,650.05,640.05,642.05,1114500,10588000,0.00,0.00
07-02-2013,17:30:00,638.65,646.55,636.05,645.25,1233750,10562000,0.00,0.00
08-02-2013,17:30:00,643.85,655.15,643.60,651.65,1604500,10253000,0.00,0.00
11-02-2013,17:30:00,650.40,661.15,650.40,658.00,1329250,9498000,0.00,0.00
12-02-2013,17:30:00,656.70,667.70,656.00,666.05,1285500,9177000,0.00,0.00
13-02-2013,17:30:00,665.45,668.00,660.80,664.85,1496000,8774000,0.00,0.00
14-02-2013,17:30:00,663.05,678.90,662.20,675.80,1771250,8559000,0.00,0.00
15-02-2013,17:30:00,673.55,681.50,672.55,677.45,1348000,9134500,0.00,0.00
18-02-2013,17:30:00,678.75,681.85,675.55,676.90,1023750,9803500,0.00,0.00
19-02-2013,17:30:00,675.05,678.10,673.45,675.30,761250,10035000,0.00,0.00
20-02-2013,17:30:00,678.70,681.45,676.00,679.85,896500,9893500,0.00,0.00
21-02-2013,17:30:00,676.70,679.60,666.50,668.25,1426250,10174500,0.00,0.00
22-02-2013,17:30:00,669.45,669.45,660.05,661.20,927750,10195500,0.00,0.00
25-02-2013,17:30:00,663.45,665.90,655.30,657.60,1256000,9887000,0.00,0.00
26-02-2013,17:30:00,656.30,663.00,646.30,650.05,1868500,9084000,0.00,0.00
27-02-2013,17:30:00,653.60,655.00,641.20,642.85,2076250,8085500,0.00,0.00
28-02-2013,17:30:00,647.00,655.40,621.45,627.75,2478250,7414000,0.00,0.00
01-03-2013,17:30:00,629.80,632.75,620.30,624.90,2309500,6395500,0.00,0.00
04-03-2013,17:30:00,622.60,632.90,621.00,630.55,1412000,6675500,0.00,0.00
05-03-2013,17:30:00,632.75,637.35,626.55,635.75,1563500,7294000,0.00,0.00
06-03-2013,17:30:00,638.00,639.50,631.15,633.10,1492000,8491000,0.00,0.00
07-03-2013,17:30:00,631.70,645.00,630.05,643.95,1504250,8571500,0.00,0.00
08-03-2013,17:30:00,648.35,662.35,645.85,659.60,1640000,8483500,0.00,0.00
11-03-2013,17:30:00,658.55,662.50,652.50,656.50,1102250,8824000,0.00,0.00
12-03-2013,17:30:00,656.20,656.85,643.00,647.40,1072750,8982000,0.00,0.00
13-03-2013,17:30:00,645.05,648.75,636.00,638.00,1180250,9108500,0.00,0.00
14-03-2013,17:30:00,637.05,656.25,617.25,652.45,5366000,8676500,0.00,0.00
15-03-2013,17:30:00,647.70,652.75,635.50,643.20,2975250,7599000,0.00,0.00
18-03-2013,17:30:00,636.00,656.00,633.00,646.40,2065250,7377000,0.00,0.00
19-03-2013,17:30:00,644.75,646.00,627.10,632.60,2621000,7186500,0.00,0.00
20-03-2013,17:30:00,633.20,634.70,623.10,628.25,1624000,7044500,0.00,0.00
21-03-2013,17:30:00,626.55,630.70,606.05,609.35,2809750,7454500,0.00,0.00
22-03-2013,17:30:00,609.00,616.60,604.65,607.45,2575750,7233500,0.00,0.00
25-03-2013,17:30:00,611.05,614.95,608.70,610.50,2176000,6843000,0.00,0.00
26-03-2013,17:30:00,605.70,617.55,603.55,614.70,2410750,5982500,0.00,0.00
28-03-2013,17:30:00,615.30,625.90,607.05,621.05,2208750,5545500,0.00,0.00
01-04-2013,17:30:00,628.15,631.70,624.00,626.05,1043000,6113500,0.00,0.00
02-04-2013,17:30:00,626.60,636.00,621.35,632.10,1351000,6721000,0.00,0.00
03-04-2013,17:30:00,633.75,633.75,622.00,626.00,1396500,7086500,0.00,0.00
04-04-2013,17:30:00,623.15,625.90,615.60,618.75,1355250,6725500,0.00,0.00
05-04-2013,17:30:00,617.80,628.00,616.25,622.80,1717500,6950500,0.00,0.00
08-04-2013,17:30:00,621.15,629.90,620.30,625.35,1515250,7339000,0.00,0.00
09-04-2013,17:30:00,628.35,628.85,618.25,621.25,2204000,8514000,0.00,0.00
10-04-2013,17:30:00,625.70,633.95,620.00,632.35,1767250,9866500,0.00,0.00
11-04-2013,17:30:00,632.85,642.00,631.85,639.10,2610250,11374000,0.00,0.00
12-04-2013,17:30:00,639.15,647.35,637.50,643.40,1393000,11651000,0.00,0.00
15-04-2013,17:30:00,641.20,645.45,636.20,643.80,1717250,11504000,0.00,0.00
16-04-2013,17:30:00,643.95,664.40,643.55,662.75,2074000,11934500,0.00,0.00
17-04-2013,17:30:00,663.55,670.95,656.25,660.90,1927750,12382000,0.00,0.00
18-04-2013,17:30:00,657.80,674.00,655.30,672.15,2103500,12285000,0.00,0.00
22-04-2013,17:30:00,676.05,702.90,676.00,699.60,3324250,10491500,0.00,0.00
23-04-2013,17:30:00,700.00,700.65,679.30,689.85,5971500,7106500,0.00,0.00
25-04-2013,17:30:00,692.30,695.90,680.20,687.20,3050250,5272500,0.00,0.00
26-04-2013,17:30:00,692.80,696.50,687.00,693.00,1703500,9038000,0.00,0.00
29-04-2013,17:30:00,693.00,700.95,690.65,698.50,1126750,9289000,0.00,0.00
30-04-2013,17:30:00,698.80,700.00,678.00,682.30,2055500,8521000,0.00,0.00
02-05-2013,17:30:00,682.35,695.90,682.35,694.45,1777250,8836500,0.00,0.00
03-05-2013,17:30:00,694.90,694.90,680.40,684.25,2171750,8878000,0.00,0.00
06-05-2013,17:30:00,681.90,681.90,671.10,677.05,1287000,9079500,0.00,0.00
07-05-2013,17:30:00,678.55,692.00,675.35,690.10,1692500,9118500,0.00,0.00
08-05-2013,17:30:00,690.55,703.35,689.10,700.15,1524000,9315000,0.00,0.00
09-05-2013,17:30:00,701.50,701.95,690.50,692.60,1190750,9303000,0.00,0.00
10-05-2013,17:30:00,691.90,708.50,690.85,707.00,1792750,9719500,0.00,0.00
11-05-2013,17:30:00,706.65,709.50,705.15,707.25,161000,9758500,0.00,0.00
13-05-2013,17:30:00,707.40,714.45,694.15,696.15,1990250,9788000,0.00,0.00
14-05-2013,17:30:00,693.90,698.30,688.10,692.35,1487000,10204000,0.00,0.00
15-05-2013,17:30:00,695.20,719.80,695.15,718.50,2347000,11031500,0.00,0.00
16-05-2013,17:30:00,717.00,726.40,714.80,725.15,1339250,10994500,0.00,0.00
17-05-2013,17:30:00,720.95,724.45,711.70,722.10,1434000,10617000,0.00,0.00
20-05-2013,17:30:00,722.70,727.25,715.10,717.75,988500,10349000,0.00,0.00
21-05-2013,17:30:00,717.40,720.50,707.90,709.85,1369000,10522500,0.00,0.00
22-05-2013,17:30:00,710.00,714.80,701.00,706.50,1241000,10802000,0.00,0.00
23-05-2013,17:30:00,702.45,708.45,696.95,700.80,1867500,10334000,0.00,0.00
24-05-2013,17:30:00,704.95,707.50,695.50,703.80,1358000,10123000,0.00,0.00
27-05-2013,17:30:00,703.90,718.80,703.90,717.00,1886500,9302500,0.00,0.00
28-05-2013,17:30:00,715.10,722.00,708.30,714.90,2759500,7975000,0.00,0.00
29-05-2013,17:30:00,709.65,718.40,703.85,715.95,2078750,6976000,0.00,0.00
30-05-2013,17:30:00,711.75,727.00,711.75,724.75,2585500,6391500,0.00,0.00
31-05-2013,17:30:00,719.40,719.40,697.30,700.00,1740500,8488000,0.00,0.00
03-06-2013,17:30:00,698.15,700.15,686.15,688.55,1405250,8321000,0.00,0.00
04-06-2013,17:30:00,686.50,692.75,680.40,682.50,1424750,8278000,0.00,0.00
05-06-2013,17:30:00,681.55,693.20,678.10,687.35,1664250,8302500,0.00,0.00
06-06-2013,17:30:00,683.05,688.35,677.00,681.35,1989000,8494000,0.00,0.00
07-06-2013,17:30:00,680.30,692.00,672.45,674.95,1793500,8738500,0.00,0.00
10-06-2013,17:30:00,680.00,685.50,670.00,675.70,1344250,8769000,0.00,0.00
11-06-2013,17:30:00,675.90,678.75,660.70,663.00,2673000,8458000,0.00,0.00
12-06-2013,17:30:00,660.80,671.35,656.20,662.50,1674000,9257000,0.00,0.00
13-06-2013,17:30:00,659.75,663.80,655.40,657.85,1376750,9631000,0.00,0.00
14-06-2013,17:30:00,664.30,670.40,661.05,666.70,1590250,9755000,0.00,0.00
17-06-2013,17:30:00,664.30,670.05,659.05,668.55,1825250,9609500,0.00,0.00
18-06-2013,17:30:00,666.35,669.00,655.80,658.75,1511750,10130000,0.00,0.00
19-06-2013,17:30:00,657.55,667.60,654.30,666.15,1738000,10383000,0.00,0.00
20-06-2013,17:30:00,653.00,660.00,635.10,636.95,2295000,10864000,0.00,0.00
21-06-2013,17:30:00,637.20,642.05,630.05,635.75,2011750,10946000,0.00,0.00
24-06-2013,17:30:00,631.00,634.70,624.40,626.50,1762500,10557000,0.00,0.00
25-06-2013,17:30:00,625.15,646.00,623.40,635.05,2509750,9597500,0.00,0.00
26-06-2013,17:30:00,636.40,637.50,603.30,623.40,1995250,8504000,0.00,0.00
27-06-2013,17:30:00,633.05,652.15,605.15,647.25,3621000,6081500,0.00,0.00
28-06-2013,17:30:00,655.45,674.80,653.60,671.45,2425500,6126500,0.00,0.00
01-07-2013,17:30:00,668.30,676.00,666.55,670.60,1508500,6245500,0.00,0.00
02-07-2013,17:30:00,666.30,669.70,656.90,658.80,1392500,6745500,0.00,0.00
03-07-2013,17:30:00,654.35,657.55,645.70,652.10,1659000,7084500,0.00,0.00
04-07-2013,17:30:00,658.00,659.60,648.40,657.60,1565500,7008000,0.00,0.00
05-07-2013,17:30:00,663.45,674.25,660.50,669.00,1633500,7384000,0.00,0.00
08-07-2013,17:30:00,665.00,668.35,655.00,663.20,1675750,7787500,0.00,0.00
09-07-2013,17:30:00,660.15,675.60,660.15,672.05,1128500,7940500,0.00,0.00
10-07-2013,17:30:00,671.95,674.10,659.15,662.05,1261000,7919000,0.00,0.00
11-07-2013,17:30:00,668.50,687.30,668.10,683.00,2574500,7653500,0.00,0.00
12-07-2013,17:30:00,685.85,697.75,682.70,695.90,2313000,8322500,0.00,0.00
15-07-2013,17:30:00,692.55,697.90,686.20,695.95,1474750,8594000,0.00,0.00
16-07-2013,17:30:00,680.15,686.80,671.70,680.70,2753500,8369000,0.00,0.00
17-07-2013,17:30:00,683.35,683.35,648.05,662.60,5119000,8298500,0.00,0.00
18-07-2013,17:30:00,669.00,688.20,657.60,683.80,3559500,8501000,0.00,0.00
19-07-2013,17:30:00,690.00,692.50,675.20,681.85,2897500,7594500,0.00,0.00
22-07-2013,17:30:00,680.60,688.55,678.70,683.60,1823500,7147500,0.00,0.00
23-07-2013,17:30:00,690.40,691.85,683.00,685.10,2521750,6799000,0.00,0.00
24-07-2013,17:30:00,674.60,677.70,655.45,661.40,2646500,5863000,0.00,0.00
25-07-2013,17:30:00,657.90,666.05,643.95,654.30,2490000,5258000,0.00,0.00
26-07-2013,17:30:00,661.65,661.65,643.10,649.25,2228250,8623500,0.00,0.00
29-07-2013,17:30:00,645.10,646.75,636.00,639.15,1715250,8747000,0.00,0.00
30-07-2013,17:30:00,636.90,641.40,625.80,631.90,2215750,8958500,0.00,0.00
31-07-2013,17:30:00,626.00,627.00,612.50,616.25,2605250,9269500,0.00,0.00
01-08-2013,17:30:00,618.90,641.75,614.90,636.00,3569000,9289000,0.00,0.00
02-08-2013,17:30:00,633.90,638.50,630.05,634.90,1861250,9301000,0.00,0.00
05-08-2013,17:30:00,635.35,640.90,620.95,638.65,2188000,9376500,0.00,0.00
06-08-2013,17:30:00,636.00,636.85,609.85,612.60,2219750,9393500,0.00,0.00
07-08-2013,17:30:00,609.00,618.50,604.30,606.50,3161250,9750500,0.00,0.00
08-08-2013,17:30:00,605.90,621.25,604.00,613.60,2585000,9725000,0.00,0.00
12-08-2013,17:30:00,611.90,613.10,601.60,604.20,2781000,8789000,0.00,0.00
13-08-2013,17:30:00,604.20,623.75,601.00,622.00,2868500,8563000,0.00,0.00
14-08-2013,17:30:00,624.00,624.00,610.20,621.90,3201750,9778000,0.00,0.00
16-08-2013,17:30:00,615.95,624.85,586.15,589.10,4625000,9953500,0.00,0.00
19-08-2013,17:30:00,588.00,590.05,572.45,584.55,3165750,10266500,0.00,0.00
20-08-2013,17:30:00,575.30,589.50,568.50,584.00,4043250,11263000,0.00,0.00
21-08-2013,17:30:00,602.00,620.00,590.00,592.90,5545000,12799500,0.00,0.00
22-08-2013,17:30:00,582.10,606.05,572.15,591.30,5218750,13163000,0.00,0.00
23-08-2013,17:30:00,595.00,608.00,589.40,605.80,3915250,13352500,0.00,0.00
26-08-2013,17:30:00,610.00,621.30,601.75,609.40,3809000,12674000,0.00,0.00
27-08-2013,17:30:00,597.25,600.05,556.60,563.20,6529000,11010500,0.00,0.00
28-08-2013,17:30:00,557.70,569.95,528.00,560.70,6255500,9772500,0.00,0.00
29-08-2013,17:30:00,570.50,584.80,567.75,572.40,4813500,8549000,0.00,0.00
30-08-2013,17:30:00,575.00,599.35,574.00,593.30,5826500,11724500,0.00,0.00
02-09-2013,17:30:00,595.80,607.20,586.30,593.40,2651000,12129500,0.00,0.00
03-09-2013,17:30:00,597.50,597.50,561.25,565.70,3895500,13132000,0.00,0.00
04-09-2013,17:30:00,569.60,580.00,563.00,568.95,3582000,13738000,0.00,0.00
05-09-2013,17:30:00,586.35,626.90,586.35,614.35,5798500,14354000,0.00,0.00
06-09-2013,17:30:00,616.05,625.00,591.75,621.10,4278750,14552500,0.00,0.00
10-09-2013,17:30:00,628.15,645.65,623.15,641.00,3716250,13652000,0.00,0.00
11-09-2013,17:30:00,633.25,654.20,629.25,651.25,2741000,13456000,0.00,0.00
12-09-2013,17:30:00,650.75,650.80,631.00,637.40,3201500,12949500,0.00,0.00
13-09-2013,17:30:00,636.05,638.90,625.00,633.95,2525250,13006000,0.00,0.00
16-09-2013,17:30:00,641.45,652.60,632.15,646.45,3151000,12486500,0.00,0.00
17-09-2013,17:30:00,644.65,648.10,636.45,645.90,1562500,12133000,0.00,0.00
18-09-2013,17:30:00,646.80,657.45,634.95,653.05,2398750,11742000,0.00,0.00
19-09-2013,17:30:00,682.05,694.00,679.45,687.15,4681750,10766500,0.00,0.00
20-09-2013,17:30:00,684.45,689.00,638.15,661.75,6320750,10001500,0.00,0.00
23-09-2013,17:30:00,652.45,654.00,635.20,644.50,3889250,9062000,0.00,0.00
24-09-2013,17:30:00,636.50,646.25,632.00,640.30,3652250,7217000,0.00,0.00
25-09-2013,17:30:00,641.75,641.75,614.85,622.35,3181250,6511500,0.00,0.00
26-09-2013,17:30:00,622.00,625.55,619.05,621.40,2911250,5270000,0.00,0.00
27-09-2013,17:30:00,630.65,630.90,611.50,615.85,2357000,10309500,0.00,0.00
30-09-2013,17:30:00,613.85,618.00,595.70,599.90,2491500,10414500,0.00,0.00
01-10-2013,17:30:00,605.30,619.00,596.00,616.85,2117750,10329500,0.00,0.00
03-10-2013,17:30:00,621.85,644.30,615.00,641.20,2594500,10087000,0.00,0.00
04-10-2013,17:30:00,641.45,652.00,640.60,644.75,2238000,9890000,0.00,0.00
07-10-2013,17:30:00,639.95,643.20,621.65,638.15,2087500,9407000,0.00,0.00
08-10-2013,17:30:00,649.00,659.05,631.00,637.20,2550000,9321000,0.00,0.00
09-10-2013,17:30:00,628.15,655.65,627.05,653.80,2578500,9468000,0.00,0.00
10-10-2013,17:30:00,648.65,653.25,638.10,646.55,2366750,9716500,0.00,0.00
11-10-2013,17:30:00,651.50,667.80,644.20,665.25,2725250,9860500,0.00,0.00
14-10-2013,17:30:00,659.85,671.30,652.20,669.65,3251250,9701500,0.00,0.00
15-10-2013,17:30:00,676.70,676.70,650.30,654.35,4901250,9786500,0.00,0.00
17-10-2013,17:30:00,653.45,661.50,646.10,655.20,3199000,9775500,0.00,0.00
18-10-2013,17:30:00,660.15,683.50,657.00,680.20,2927750,9995500,0.00,0.00
21-10-2013,17:30:00,676.25,680.90,665.10,673.10,2293750,9502500,0.00,0.00
22-10-2013,17:30:00,673.15,676.20,667.00,671.55,1478500,9440000,0.00,0.00
23-10-2013,17:30:00,673.00,673.00,656.35,662.90,2524500,9193500,0.00,0.00
24-10-2013,17:30:00,662.95,678.20,660.55,669.55,2768250,8725000,0.00,0.00
25-10-2013,17:30:00,668.55,674.70,664.00,673.00,2564250,8439000,0.00,0.00
28-10-2013,17:30:00,669.95,675.90,665.15,668.55,2572500,7612000,0.00,0.00
29-10-2013,17:30:00,670.50,689.30,654.60,687.45,4880000,5684500,0.00,0.00
30-10-2013,17:30:00,687.40,693.95,676.35,680.00,2408000,4661000,0.00,0.00
31-10-2013,17:30:00,679.65,682.50,673.30,680.45,2125500,3869000,0.00,0.00
01-11-2013,17:30:00,688.50,694.40,684.85,690.70,3079000,8456000,0.00,0.00
03-11-2013,17:30:00,689.80,693.00,683.15,686.45,291250,8417500,0.00,0.00
05-11-2013,17:30:00,685.20,691.30,679.35,682.70,2722750,9241500,0.00,0.00
06-11-2013,17:30:00,684.30,684.55,670.75,673.90,1402750,9158500,0.00,0.00
07-11-2013,17:30:00,673.45,683.35,661.20,670.60,2372000,9492500,0.00,0.00
08-11-2013,17:30:00,668.00,673.25,649.20,656.70,2631750,9813000,0.00,0.00
11-11-2013,17:30:00,651.40,664.65,636.95,657.95,2508000,9652000,0.00,0.00
12-11-2013,17:30:00,656.75,668.00,650.00,652.15,1988250,10047000,0.00,0.00
13-11-2013,17:30:00,644.40,654.00,633.45,639.00,3412000,11511500,0.00,0.00
14-11-2013,17:30:00,645.00,653.00,643.00,645.30,2224500,10553500,0.00,0.00
18-11-2013,17:30:00,652.00,672.00,651.70,670.95,2008250,10102500,0.00,0.00
19-11-2013,17:30:00,669.75,669.80,661.25,663.25,1316250,10092500,0.00,0.00
20-11-2013,17:30:00,657.95,662.55,648.50,652.35,1925500,10641500,0.00,0.00
21-11-2013,17:30:00,645.45,647.80,637.15,639.40,2480000,10159500,0.00,0.00
22-11-2013,17:30:00,640.10,648.40,636.25,643.40,1976000,9181000,0.00,0.00
25-11-2013,17:30:00,651.10,664.05,648.15,661.95,3097750,8110500,0.00,0.00
26-11-2013,17:30:00,658.10,661.25,650.10,653.95,3175250,6281500,0.00,0.00
27-11-2013,17:30:00,652.40,659.75,645.00,654.70,2399500,4880500,0.00,0.00
28-11-2013,17:30:00,655.45,663.70,648.55,651.95,2090500,3917500,0.00,0.00
29-11-2013,17:30:00,662.30,674.45,662.30,668.20,1577500,11876500,0.00,0.00
02-12-2013,17:30:00,666.90,670.35,663.80,667.50,1635250,12407500,0.00,0.00
03-12-2013,17:30:00,664.80,667.15,658.65,662.00,1410500,12713500,0.00,0.00
04-12-2013,17:30:00,663.90,665.15,658.25,661.25,1432000,12175000,0.00,0.00
05-12-2013,17:30:00,678.05,693.95,678.05,691.20,3803250,11109500,0.00,0.00
06-12-2013,17:30:00,686.75,694.75,683.65,689.00,2109250,11252500,0.00,0.00
09-12-2013,17:30:00,715.00,721.25,696.15,699.65,2483500,11620000,0.00,0.00
10-12-2013,17:30:00,701.75,705.30,693.40,701.05,2190000,12094000,0.00,0.00
11-12-2013,17:30:00,698.50,706.50,691.10,701.35,1539000,12202500,0.00,0.00
12-12-2013,17:30:00,700.25,704.00,694.00,697.80,1796000,12434500,0.00,0.00
13-12-2013,17:30:00,691.75,707.80,689.00,692.35,1950750,12982000,0.00,0.00
16-12-2013,17:30:00,689.10,692.05,683.00,686.10,2069250,12670000,0.00,0.00
17-12-2013,17:30:00,676.05,679.90,656.60,659.15,5160750,13447000,0.00,0.00
18-12-2013,17:30:00,650.00,683.50,648.65,670.15,4783500,13910000,0.00,0.00
19-12-2013,17:30:00,684.45,686.80,653.00,655.00,4015000,12336500,0.00,0.00
20-12-2013,17:30:00,664.10,670.95,652.40,668.15,4282750,9868000,0.00,0.00
23-12-2013,17:30:00,660.80,674.75,660.80,667.15,3298750,7654500,0.00,0.00
24-12-2013,17:30:00,668.25,668.60,657.35,659.20,2663750,6007000,0.00,0.00
26-12-2013,17:30:00,661.40,670.50,657.95,668.40,2762500,3640500,0.00,0.00
27-12-2013,17:30:00,676.90,682.25,672.85,677.00,1590500,12270500,0.00,0.00
30-12-2013,17:30:00,679.95,682.65,672.00,676.20,1667750,12178500,0.00,0.00
31-12-2013,17:30:00,675.00,677.50,666.70,672.90,1549000,12663000,0.00,0.00
01-01-2014,17:30:00,673.95,676.30,669.50,672.35,830000,13039500,0.00,0.00
02-01-2014,17:30:00,672.75,680.95,659.20,662.90,2809000,12855000,0.00,0.00
03-01-2014,17:30:00,660.15,672.40,654.00,669.40,2445250,13778000,0.00,0.00
06-01-2014,17:30:00,666.05,668.00,662.00,666.40,1983500,13480500,0.00,0.00
07-01-2014,17:30:00,672.45,674.00,658.20,669.00,2986750,13537500,0.00,0.00
08-01-2014,17:30:00,669.15,671.00,664.10,668.80,1790500,13300000,0.00,0.00
09-01-2014,17:30:00,668.90,670.00,660.60,666.30,1607750,13132500,0.00,0.00
10-01-2014,17:30:00,663.90,678.00,659.20,665.00,3010250,13679000,0.00,0.00
13-01-2014,17:30:00,661.90,678.00,658.60,674.40,2719500,13555000,0.00,0.00
14-01-2014,17:30:00,671.25,677.60,669.75,674.05,1872250,13019500,0.00,0.00
15-01-2014,17:30:00,674.25,684.85,671.55,682.10,2890500,13109500,0.00,0.00
16-01-2014,17:30:00,686.50,686.90,673.10,675.30,2600500,13121500,0.00,0.00
17-01-2014,17:30:00,675.30,675.55,661.50,667.10,10823250,12082500,0.00,0.00
20-01-2014,17:30:00,670.90,678.70,667.50,672.65,2731250,11263500,0.00,0.00
21-01-2014,17:30:00,674.00,679.90,672.05,677.25,2143750,10358500,0.00,0.00
22-01-2014,17:30:00,679.10,685.45,676.00,679.65,2428000,10361500,0.00,0.00
23-01-2014,17:30:00,676.05,681.50,674.65,679.15,1896750,9874000,0.00,0.00
24-01-2014,17:30:00,669.20,673.75,645.20,671.75,3142000,9200000,0.00,0.00
27-01-2014,17:30:00,660.10,663.50,645.75,648.60,4844000,8808500,0.00,0.00
28-01-2014,17:30:00,644.35,655.60,636.05,644.00,5565000,7476500,0.00,0.00
29-01-2014,17:30:00,646.50,650.20,639.25,644.10,3058500,5640000,0.00,0.00
30-01-2014,17:30:00,634.30,640.15,627.90,632.15,3205000,4299500,0.00,0.00
31-01-2014,17:30:00,635.75,639.50,628.10,630.30,1951750,12760500,0.00,0.00
03-02-2014,17:30:00,631.60,636.00,626.35,630.90,1805250,12799500,0.00,0.00
04-02-2014,17:30:00,624.70,639.00,621.30,635.35,1836250,12777000,0.00,0.00
05-02-2014,17:30:00,637.30,641.55,627.25,638.75,2114000,12302500,0.00,0.00
06-02-2014,17:30:00,639.95,647.70,628.10,644.75,3635750,12986500,0.00,0.00
07-02-2014,17:30:00,649.80,653.10,641.00,647.65,2089750,12767500,0.00,0.00
10-02-2014,17:30:00,647.50,650.55,636.50,642.00,1373250,12943500,0.00,0.00
11-02-2014,17:30:00,644.10,647.10,639.45,643.60,1231000,13127000,0.00,0.00
12-02-2014,17:30:00,652.65,653.75,646.20,647.90,2063000,12632000,0.00,0.00
13-02-2014,17:30:00,649.25,649.80,633.05,634.45,2366500,12295000,0.00,0.00
14-02-2014,17:30:00,636.55,646.00,631.00,643.90,2391250,11894500,0.00,0.00
17-02-2014,17:30:00,645.10,653.00,642.00,650.90,1700750,11131000,0.00,0.00
18-02-2014,17:30:00,649.90,665.40,648.55,660.10,2101250,10852500,0.00,0.00
19-02-2014,17:30:00,657.85,672.00,655.00,669.20,2541250,11251000,0.00,0.00
20-02-2014,17:30:00,663.60,667.50,660.45,664.05,1776500,11869500,0.00,0.00
21-02-2014,17:30:00,663.50,669.90,660.80,665.50,2687750,9581500,0.00,0.00
24-02-2014,17:30:00,661.60,672.95,656.05,671.10,3548750,7819500,0.00,0.00
25-02-2014,17:30:00,670.80,675.35,666.55,671.40,3488500,5501500,0.00,0.00
26-02-2014,17:30:00,668.90,679.80,668.85,677.95,2921500,3881500,0.00,0.00
28-02-2014,17:30:00,683.75,683.75,666.45,668.55,2270750,10450500,0.00,0.00
03-03-2014,17:30:00,667.05,672.00,662.00,664.65,1772500,10065000,0.00,0.00
04-03-2014,17:30:00,666.50,674.15,664.15,672.85,2288000,10298500,0.00,0.00
05-03-2014,17:30:00,675.40,675.40,662.55,671.75,2727000,10963000,0.00,0.00
06-03-2014,17:30:00,673.20,681.15,668.95,679.20,2497750,11408500,0.00,0.00
07-03-2014,17:30:00,683.10,719.90,678.00,716.40,7472000,13490500,0.00,0.00
10-03-2014,17:30:00,712.90,743.00,712.55,740.25,7775500,17001500,0.00,0.00
11-03-2014,17:30:00,740.00,745.50,725.55,730.95,4502500,17404000,0.00,0.00
12-03-2014,17:30:00,725.80,738.85,721.75,731.55,3241000,17116500,0.00,0.00
13-03-2014,17:30:00,735.95,755.95,732.75,748.20,4191500,18900000,0.00,0.00
14-03-2014,17:30:00,739.00,744.55,730.10,738.80,3605500,19998500,0.00,0.00
18-03-2014,17:30:00,743.70,749.80,733.75,740.15,2629250,20525500,0.00,0.00
19-03-2014,17:30:00,746.55,749.00,741.50,744.55,2250250,20616500,0.00,0.00
20-03-2014,17:30:00,743.55,743.95,733.30,735.60,2068750,20653500,0.00,0.00
21-03-2014,17:30:00,741.50,742.45,736.40,739.30,3456750,20351500,0.00,0.00
22-03-2014,17:30:00,739.40,739.75,734.90,736.75,186750,20322500,0.00,0.00
24-03-2014,17:30:00,739.35,758.00,738.40,756.35,5350000,17312500,0.00,0.00
25-03-2014,17:30:00,755.00,765.30,751.55,754.20,5885750,12361500,0.00,0.00
26-03-2014,17:30:00,757.00,761.00,747.00,748.80,5157250,8059000,0.00,0.00
27-03-2014,17:30:00,752.55,761.70,744.10,749.55,5831250,5766500,0.00,0.00
28-03-2014,17:30:00,770.00,770.00,744.50,754.10,3629500,27404500,0.00,0.00
31-03-2014,17:30:00,757.10,761.00,751.90,756.60,2166250,27578500,0.00,0.00
01-04-2014,17:30:00,758.35,761.00,739.10,746.00,3534250,27658500,0.00,0.00
